year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,6,40,17,2015-03-21 00:00:00,369.74199999999996,0.01858,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,369.74199999999996,5.178865271399999,18.58,2015-03-21,4466,0.00252825487405062,0.00011243606422795,0.176834434270859,0.0137631557881832,0.422990262508392,0.539063692092896,0.125456422567368,0.467423498630524,0.556851625442505,0.00173699401784688,0.0173221565783024,0.129119232296944,0.0496127381920815,0.744729518890381,0.630472183227539,0.497751355171204,2.34616017341614,1.565957903862,0.283940970897675,0.0706302970647812,0.95379
2015,6,41,4,2015-03-21 00:00:00,329.14599999999996,0.01654,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.14599999999996,4.6102492781999995,16.54,2015-03-21,4466,0.00244244374334812,0.000110657252662349,0.177460193634033,0.0438280329108238,0.00133634149096906,0.556293129920959,0.137160375714302,0.520501494407654,0.647223651409149,0.00173684023320675,0.0188990999013186,0.138047143816948,0.0552513003349304,0.89046174287796,0.788177013397217,0.522000193595886,2.59929156303406,1.66548597812653,0.314465761184692,0.0841703116893768,1.0
2015,7,126,30,2015-03-26 00:00:00,270.83899999999994,0.013609999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,270.83899999999994,3.7935606212999993,13.609999999999998,2015-03-27,4468,,,,,,,,,,,,,,,,,,,,,
2015,7,126,32,2015-03-29 12:00:00,405.71124999999995,0.020387500000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,405.71124999999995,5.6826757653749995,20.387500000000003,2015-03-30,4469,0.00343959382735193,0.000149836094351485,0.224897220730782,0.036550048738718,0.001994016347453,0.608230412006378,0.150555536150932,0.546354830265045,0.669843137264252,0.00226958259008825,0.0210529156029224,0.209889575839043,0.0430563762784004,0.49919193983078,0.511287987232208,0.539488673210144,2.12628102302551,1.4154406785965,0.247294515371323,0.0869756862521172,1.0
2015,7,127,29,2015-03-29 12:00:00,277.75424999999996,0.0139575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.75424999999996,3.8904204534749995,13.9575,2015-03-30,4469,0.00360837206244469,0.000156659341882914,0.234104171395302,0.0474191643297672,0.00320749077945948,0.610580801963806,0.156036823987961,0.586916148662567,0.748844504356384,0.0023719840683043,0.0222918447107077,0.21899788081646,0.0536893121898174,1.1014416217804,0.867066621780396,0.521746337413788,2.94442296028137,1.8253082036972,0.362177729606628,0.10222601890564,1.0
2015,7,126,29,2015-03-29 12:00:00,265.11774999999994,0.0133225,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.11774999999994,3.7134247889249994,13.3225,2015-03-30,4469,0.00360721279866993,0.000156619993504137,0.234090983867645,0.0478357896208763,0.00215984787791967,0.609503567218781,0.155974149703979,0.587645351886749,0.751424610614777,0.00237127253785729,0.022282550111413,0.218984425067902,0.0541517697274685,1.10250174999237,0.873819470405579,0.521230399608612,2.86148428916931,1.79780721664429,0.352935880422592,0.102846279740334,1.0
2015,7,128,31,2015-03-29 12:00:00,324.76800000000003,0.01632,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,324.76800000000003,4.548927945600001,16.32,2015-03-30,4469,0.00361870788037777,0.000156995738507248,0.2342838793993,0.0434517487883568,0.0423716604709625,0.623767018318176,0.157423332333565,0.582950353622437,0.729420781135559,0.00237836642190814,0.0227984078228474,0.220678925514221,0.0489908419549465,0.820450663566589,0.781703352928162,0.526635468006134,2.56356954574585,1.64367175102234,0.304671049118042,0.0953494235873222,1.197616
2015,7,12,4,2015-03-30 00:00:00,374.46824999999995,0.0188175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,374.46824999999995,5.2450644372749995,18.817500000000003,2015-03-30,4469,0.00232982472516596,0.000103760423371568,0.169122219085693,0.0240343231707811,0.171450540423393,0.556928873062134,0.142692402005196,0.540220558643341,0.653936266899109,0.00157211639452726,0.0230871681123972,0.130919471383095,0.0539825558662415,0.592023074626923,0.550496101379395,0.574814736843109,2.23910546302795,1.39441609382629,0.242021769285202,0.0872674137353897,1.577698
2015,7,19,10,2015-03-30 12:00:00,355.76225,0.0178775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,355.76225,4.983055107075,17.8775,2015-03-30,4469,0.00239805574528873,0.000106589825008996,0.172158673405647,0.0312307365238667,0.00267771235667169,0.572856485843658,0.146195575594902,0.562925279140472,0.676350474357605,0.00163428904488683,0.0249943640083075,0.133094310760498,0.0576851367950439,0.951140761375427,0.792489528656006,0.556884229183197,3.10257863998413,1.8869457244873,0.338230907917023,0.0856117308139801,1.369728
2015,7,20,14,2015-03-30 12:00:00,304.669,0.01531,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.669,4.2674072823,15.31,2015-03-30,4469,0.00239085778594017,0.000105987710412592,0.171305954456329,0.0171253755688667,0.536057949066162,0.551790952682495,0.140879422426224,0.540392220020294,0.653394937515259,0.00162039161659777,0.0231903940439224,0.129577025771141,0.0556136220693588,0.851542413234711,0.717122435569763,0.547365367412567,2.79160141944885,1.77046656608582,0.308755785226822,0.0837380737066269,1.341043
2015,7,21,6,2015-03-30 12:00:00,345.91175,0.017382500000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,345.91175,4.845082108725,17.382500000000004,2015-03-30,4469,0.00240386859513819,0.000107235340692569,0.173296093940735,0.0252757947891951,0.230164065957069,0.575542271137238,0.149544969201088,0.57573938369751,0.698327004909515,0.00165375892538577,0.0252484381198883,0.134873896837234,0.058687686920166,1.01234710216522,0.815158188343048,0.548168957233429,3.01069808006287,1.80966436862946,0.336833357810974,0.0894420593976974,1.197616
2015,7,17,22,2015-03-31 00:00:00,264.7695,0.013305,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.7695,3.70854695565,13.305000000000001,2015-03-30,4469,0.0023131815250963,0.00010187627049163,0.166583031415939,0.0315399505198002,0.221401527523994,0.510981261730194,0.129809319972992,0.500883638858795,0.615392506122589,0.00153452286031097,0.0196835082024336,0.12013103812933,0.0550383441150188,0.729075074195862,0.659810662269592,0.584126651287079,2.59698677062988,1.71520936489105,0.281709134578705,0.0864061117172241,1.0
2015,7,52,34,2015-04-02 00:00:00,250.93899999999996,0.01261,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,250.93899999999996,3.5148272912999996,12.61,2015-04-02,4470,0.00225854362361133,9.55315699684434e-05,0.157867178320885,0.0119138211011887,0.460645705461502,0.490576952695847,0.128495663404465,0.506059646606445,0.621671915054321,0.00140574481338263,0.0203878879547119,0.0970301106572151,0.0624807961285114,0.850283265113831,0.726153314113617,0.627678036689758,2.94189929962158,1.86569011211395,0.314953088760376,0.0897255018353462,1.0
2015,7,60,37,2015-04-02 00:00:00,259.1975,0.013025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.1975,3.63050162325,13.025,2015-04-02,4470,0.00236405641771853,0.000100403376563918,0.162639915943146,0.003609653795138,0.477973073720932,0.516662836074829,0.133000820875168,0.515668749809265,0.62877094745636,0.00149732700083405,0.0215017143636942,0.104412794113159,0.0604031346738338,0.81482344865799,0.696237146854401,0.621329426765442,2.88222074508667,1.81735861301422,0.309915482997894,0.0915122851729393,1.0
2015,7,58,43,2015-04-02 00:00:00,76.7145,0.0038550000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,76.7145,1.07451698715,3.8550000000000004,2015-04-02,4470,0.00231982115656137,9.89860636764206e-05,0.160958424210548,0.0381992571055889,0.00211725360713899,0.513059079647064,0.130467727780342,0.499952584505081,0.614844858646393,0.0014687879011035,0.0205533336848021,0.102242141962051,0.0541863441467285,0.580528736114502,0.526279985904694,0.623944461345673,2.62151956558228,1.60599899291992,0.279114842414856,0.0892574563622475,1.0
2015,7,5,4,2015-04-02 00:00:00,377.8015,0.018985,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,377.8015,5.29175227005,18.985,2015-04-02,4470,0.00224568019621074,0.000101194920716807,0.166987463831902,0.02376863732934,0.00246845651417971,0.550655484199524,0.144215881824493,0.527079999446869,0.645249962806702,0.0015245956601575,0.022037822753191,0.130556225776672,0.0487946160137653,0.516619861125946,0.530136108398438,0.602000117301941,2.12525224685669,1.39112555980682,0.221046268939972,0.093990758061409,1.0
2015,7,14,20,2015-04-04 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2015-04-05,4471,0.0022599829826504,9.90179614746012e-05,0.164736792445183,0.0161107685416937,0.503791868686676,0.526964008808136,0.138532161712646,0.543469965457916,0.662603855133057,0.00149926531594247,0.0233536921441555,0.121544361114502,0.0570666305720806,0.845293045043945,0.697869479656219,0.58928394317627,3.17727422714233,1.87990212440491,0.354567915201187,0.0879437848925591,1.0
2015,7,40,17,2015-04-05 00:00:00,363.17499999999995,0.01825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,363.17499999999995,5.0868832725,18.25,2015-04-05,4471,0.00244062906131148,0.000107333064079285,0.174630776047707,0.0142509881407022,0.530979692935944,0.569213926792145,0.146488606929779,0.571100115776062,0.681897759437561,0.00167718809098005,0.0261407680809498,0.13560526072979,0.0526375882327557,0.835442423820496,0.685870885848999,0.532142519950867,2.57737517356873,1.55895125865936,0.285543620586395,0.0840231329202652,0.724307
2015,7,18,19,2015-04-05 00:00:00,291.18674999999996,0.0146325,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.18674999999996,4.078565451225,14.6325,2015-04-05,4471,0.00229867361485958,0.000101124031061772,0.167425438761711,0.026198448613286,0.38369745016098,0.535274684429169,0.141662925481796,0.556693971157074,0.680936872959137,0.00154263467993587,0.0241128541529179,0.125825762748718,0.0565999895334244,0.875705063343048,0.723389565944672,0.5732421875,2.95251750946045,1.76382517814636,0.325885474681854,0.0876846462488174,0.724307
2015,7,55,11,2015-04-05 00:00:00,350.24,0.0176,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,350.24,4.905706608,17.6,2015-04-05,4471,0.00249929400160909,0.000110128414235078,0.178781777620316,0.0361966602504253,0.0445500016212463,0.592353761196136,0.155365228652954,0.621311724185944,0.76932156085968,0.00174507172778249,0.0276151262223721,0.143374279141426,0.059243455529213,1.0955137014389,0.856013178825378,0.553141534328461,3.09850120544434,1.78273093700409,0.347439050674438,0.0964323058724403,1.0
2015,8,5,4,2015-04-13 12:00:00,394.21899999999994,0.01981,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,394.21899999999994,5.521707267299999,19.810000000000002,2015-04-14,4474,0.00217434484511614,9.75025759544224e-05,0.166177004575729,0.0240851473063231,0.00252688117325306,0.563940107822418,0.158803328871727,0.620342373847961,0.758315801620483,0.00149961235001683,0.0279467571526766,0.134529337286949,0.0566037893295288,0.771668672561646,0.727873980998993,0.625178039073944,2.62068390846252,1.64472937583923,0.263036131858826,0.0921566784381866,1.0
2015,8,14,20,2015-04-13 12:00:00,246.01374999999996,0.012362499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.01374999999996,3.4458407921249994,12.362499999999999,2015-04-14,4474,0.00221552001312375,9.70341206993908e-05,0.164773643016815,0.0161311849951744,0.577769815921783,0.544012427330017,0.154508739709854,0.625407695770264,0.750419497489929,0.00149614713154733,0.0290877930819988,0.125063210725784,0.0624502897262573,1.0738959312439,0.820114612579346,0.617365658283234,3.56869125366211,1.97176706790924,0.374586462974548,0.0878264978528023,1.0
2015,8,17,22,2015-04-13 12:00:00,294.6195,0.014805000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.6195,4.1266469506500005,14.805000000000001,2015-04-14,4474,0.00223403517156839,9.80448894551955e-05,0.166113153100014,0.0314936675131321,0.301264822483063,0.564190685749054,0.156345203518867,0.644808292388916,0.768065273761749,0.00151713727973402,0.0309497825801373,0.128693342208862,0.0628345981240273,1.08046770095825,0.827941119670868,0.6324822306633,3.65703058242798,2.00988340377808,0.368708074092865,0.0869403630495071,1.0
2015,8,18,19,2015-04-13 12:00:00,279.14725,0.014027499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,279.14725,3.909931786575,14.027499999999998,2015-04-14,4474,0.00225455523468554,9.91403649095446e-05,0.167511239647865,0.0265647973865271,0.450402736663818,0.562489807605743,0.157560989260674,0.640654444694519,0.769551813602448,0.00154067284893245,0.030708733946085,0.130212157964706,0.0607098303735256,1.06342506408691,0.820648372173309,0.603218913078308,3.43823623657227,1.88978707790375,0.357232123613358,0.0878998190164566,0.889248
2015,8,21,6,2015-04-14 00:00:00,259.69499999999994,0.013049999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.69499999999994,3.637469956499999,13.049999999999999,2015-04-14,4474,0.00231864955276251,0.000102808058727533,0.17277355492115,0.0249497219920158,0.274167746305466,0.609161734580994,0.168482050299644,0.679375350475311,0.827696621417999,0.00163144373800606,0.0348885878920555,0.141824588179588,0.0592212155461311,1.08492803573608,0.838415026664734,0.56163501739502,3.26885724067688,1.78522193431854,0.35545614361763,0.100549563765526,1.082874
2015,8,20,14,2015-04-14 00:00:00,171.2395,0.008605,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,171.2395,2.3985003046499997,8.605,2015-04-14,4474,0.00231067044660449,0.00010192341869697,0.170808598399162,0.019105177372694,0.661634743213654,0.590434849262238,0.16217765212059,0.653405249118805,0.782718122005463,0.00160086643882096,0.0333030186593533,0.136498391628265,0.0577758699655533,1.02466130256653,0.791634321212769,0.566906273365021,3.48600006103516,1.89017558097839,0.373517036437988,0.0905560478568077,1.226301
2015,8,19,10,2015-04-14 00:00:00,289.91812500000003,0.014568750000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,289.91812500000003,4.0607962014375,14.568750000000001,2015-04-14,4474,0.00231599155813456,0.000102383324701805,0.171657174825668,0.0329373516142368,0.00290950806811452,0.609505176544189,0.165729835629463,0.672256827354431,0.80573171377182,0.00161393953021616,0.0352082401514053,0.140012323856354,0.058819368481636,1.05354762077332,0.809841752052307,0.572074770927429,3.5822606086731,1.9262216091156,0.384141266345978,0.0953497588634491,1.577698
2015,8,40,17,2015-04-14 12:00:00,257.307,0.01293,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.307,3.6040219569000005,12.93,2015-04-14,4474,0.00240142620168626,0.000105491140857339,0.174627736210823,0.0142095340415835,0.629795134067535,0.606171488761902,0.160053864121437,0.646146893501282,0.752356886863708,0.00167429144494236,0.033589880913496,0.14098684489727,0.0543542541563511,0.95075935125351,0.729964137077332,0.562681078910828,3.19278359413147,1.75805687904358,0.333796739578247,0.0838026478886604,0.939447
2015,8,41,4,2015-04-14 12:00:00,239.397,0.01203,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.397,3.3531619599,12.030000000000001,2015-04-14,4474,0.00230174767784774,0.000103028141893446,0.175492599606514,0.044377900660038,0.00124967820011079,0.609936535358429,0.171659678220749,0.71534252166748,0.898305892944336,0.00166449998505414,0.034701444208622,0.150821641087532,0.0621991939842701,1.18034875392914,0.92632532119751,0.585543513298035,3.43727707862854,1.85907995700836,0.363138377666473,0.101695373654366,1.0
2015,8,52,3,2015-04-14 12:00:00,189.94549999999998,0.009545,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.94549999999998,2.66050963485,9.545,2015-04-14,4474,0.00229322165250778,0.00010231215856038,0.175795078277588,0.0421456061303616,0.000276106264209375,0.598540186882019,0.170951902866364,0.716454029083252,0.917993724346161,0.00165822159033269,0.0328655242919922,0.153421580791473,0.0629533231258392,1.11390852928162,0.90420925617218,0.58409321308136,3.53257417678833,1.95189714431763,0.391633659601212,0.0985501036047935,1.0
2015,8,52,34,2015-04-15 12:00:00,203.32824999999997,0.010217499999999997,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.32824999999997,2.8479577992749996,10.217499999999998,2015-04-14,4474,0.00220072106458247,9.29455854929984e-05,0.158227801322937,0.0122149540111423,0.606439530849457,0.536075234413147,0.1523347645998,0.624887764453888,0.733155608177185,0.00140883726999164,0.0301469769328833,0.103392861783504,0.0676396042108536,1.13395297527313,0.826640486717224,0.678617775440216,3.8562479019165,2.11272192001343,0.383588492870331,0.090429849922657,1.0
2015,8,60,37,2015-04-15 12:00:00,227.457,0.01143,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,227.457,3.1859219619,11.43,2015-04-14,4474,0.00230279099196196,9.75630973698571e-05,0.162688538432121,0.00369415804743767,0.607187390327454,0.554091036319733,0.155011981725693,0.626919448375702,0.733279645442963,0.00149296002928168,0.0304039362818003,0.109921954572201,0.0663866251707077,1.13487040996552,0.827317714691162,0.670663714408875,3.82383179664612,2.1093647480011,0.387139081954956,0.0914630964398384,1.0
2015,8,127,29,2015-04-16 00:00:00,265.7645,0.013355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.7645,3.72248362215,13.355,2015-04-17,4475,0.00343589019030333,0.000148137958603911,0.230780899524689,0.0465237535536289,0.00292626139707863,0.653133809566498,0.185608968138695,0.742348074913025,0.930762648582458,0.00229714787565172,0.0338432975113392,0.227977886795998,0.0610108897089958,1.26262509822845,0.987421035766602,0.605475544929504,3.4368724822998,1.9039067029953,0.365524500608444,0.105895474553108,1.0
2015,8,128,31,2015-04-16 00:00:00,347.3544999999999,0.017455,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,347.3544999999999,4.865290275149999,17.455,2015-04-17,4475,0.00344683602452278,0.000148562146932818,0.231004193425179,0.0413756296038628,0.0537010431289673,0.64235782623291,0.184662878513336,0.726373970508575,0.909545183181763,0.00230618612840772,0.0326212272047997,0.225071862339973,0.0578973852097988,1.15387308597565,0.927025675773621,0.584792971611023,3.29277324676514,1.84908711910248,0.355613678693771,0.0996576026082039,1.090046
2015,8,126,32,2015-04-16 00:00:00,391.33349999999996,0.019665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,391.33349999999996,5.48129093445,19.665,2015-04-17,4475,0.00327418418601155,0.000141574069857597,0.221774145960808,0.0442436188459396,0.0018246058607474,0.617972373962402,0.177223742008209,0.688332438468933,0.852468550205231,0.00219657691195607,0.0303256288170815,0.212767407298088,0.0531800910830498,0.864713847637177,0.753118753433228,0.582784950733185,3.18922424316406,1.79547309875488,0.333946734666824,0.0902296677231789,1.0
2015,8,126,29,2015-04-16 00:00:00,291.53499999999997,0.014649999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.53499999999997,4.0834432844999995,14.649999999999999,2015-04-17,4475,0.00343467900529504,0.000148092469316907,0.230755969882011,0.0471224710345268,0.00196524104103446,0.65262758731842,0.185519129037857,0.742408454418182,0.931768536567688,0.00229614553973079,0.0338074043393135,0.227983400225639,0.0611391663551331,1.26791501045227,0.990025997161865,0.605374753475189,3.43426871299744,1.90092730522156,0.365420371294022,0.106609240174294,1.0
2015,8,126,30,2015-04-16 00:00:00,252.2325,0.012675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,252.2325,3.53294495775,12.675,2015-04-17,4475,,,,,,,,,,,,,,,,,,,,,
2015,8,69,35,2015-04-17 00:00:00,113.5295,0.005705,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.5295,1.5901736476500001,5.705,2015-04-17,4475,0.00244514551013708,0.000103943675640039,0.16967761516571,0.0045987730845809,0.65431946516037,0.596563935279846,0.159686297178268,0.653586626052856,0.740946888923645,0.00162237777840346,0.0338999442756176,0.125658139586449,0.0630274787545204,1.07845973968506,0.795653879642487,0.655307531356812,3.61363577842712,1.99068892002106,0.356419891119003,0.0841887593269348,1.0
