year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,6,40,17,2015-03-21 00:00:00,369.74199999999996,0.01858,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,369.74199999999996,5.178865271399999,18.58,2015-03-21,4466,0.00275271246209741,0.000117999625217635,0.174625158309937,0.00727094104513526,0.448307693004608,0.331845253705978,0.0654944628477097,0.285441994667053,0.271451592445374,0.00176570715848356,0.0134282978251576,0.0761831104755402,0.051774013787508,0.522596478462219,0.444895684719086,0.852827310562134,1.61725652217865,1.95641899108887,0.283190578222275,0.0395311415195465,0.95379
2015,6,41,4,2015-03-21 00:00:00,329.14599999999996,0.01654,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.14599999999996,4.6102492781999995,16.54,2015-03-21,4466,0.00264497636817396,0.000115278227895033,0.175086453557014,0.0231324844062328,0.0014399237697944,0.341888189315796,0.0713998079299927,0.326179385185242,0.34201779961586,0.0017589598428458,0.0149324554949999,0.0814887136220932,0.0576534420251846,0.727629482746124,0.628091394901276,0.819007396697998,1.84833776950836,1.9388974905014,0.306686967611313,0.0510977432131767,1.0
2015,7,126,30,2015-03-26 00:00:00,270.83899999999994,0.013609999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,270.83899999999994,3.7935606212999993,13.609999999999998,2015-03-27,4468,,,,,,,,,,,,,,,,,,,,,
2015,7,126,32,2015-03-29 12:00:00,405.71124999999995,0.020387500000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,405.71124999999995,5.6826757653749995,20.387500000000003,2015-03-30,4469,0.00385735672898591,0.000159359798999503,0.234577462077141,0.0201963726431131,0.00246902042999864,0.387647569179535,0.0760324448347092,0.394731342792511,0.361613839864731,0.00242776446975768,0.0194897502660751,0.134113609790802,0.0351455099880695,0.449789613485336,0.467454969882965,0.665104866027832,2.20693612098694,1.47173893451691,0.236776068806648,0.0569435842335224,1.0
2015,7,127,29,2015-03-29 12:00:00,277.75424999999996,0.0139575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.75424999999996,3.8904204534749995,13.9575,2015-03-30,4469,0.00404222030192614,0.000166255747899413,0.24513341486454,0.0262944865971804,0.00401399657130241,0.389240145683289,0.0775260999798775,0.423972725868225,0.431575536727905,0.00254339422099292,0.021054245531559,0.140649765729904,0.0489631630480289,1.05240094661713,0.820371687412262,0.611715793609619,3.03540992736816,1.87693762779236,0.350630849599838,0.0728124231100082,1.0
2015,7,126,29,2015-03-29 12:00:00,265.11774999999994,0.0133225,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.11774999999994,3.7134247889249994,13.3225,2015-03-30,4469,0.00404148129746318,0.000166228099260479,0.245175138115883,0.0265320427715778,0.00270353094674647,0.388626128435135,0.0774862617254257,0.424617439508438,0.434241324663162,0.00254324008710682,0.0210560355335474,0.140689551830292,0.0495256185531616,1.05582249164581,0.828133106231689,0.609955370426178,2.94729065895081,1.84667885303497,0.341497242450714,0.0734477937221527,1.0
2015,7,128,31,2015-03-29 12:00:00,324.76800000000003,0.01632,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,324.76800000000003,4.548927945600001,16.32,2015-03-30,4469,0.00404846947640181,0.000166483339853585,0.244855836033821,0.0240413025021553,0.052760411053896,0.397030830383301,0.078298307955265,0.420153498649597,0.409811079502106,0.00254510855302215,0.0214443597942591,0.141310885548592,0.0423769652843475,0.770240545272827,0.729194700717926,0.626605153083801,2.6541121006012,1.70044803619385,0.295494019985199,0.0664742067456245,1.197616
2015,7,12,4,2015-03-30 00:00:00,374.46824999999995,0.0188175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,374.46824999999995,5.2450644372749995,18.817500000000003,2015-03-30,4469,0.00254324357956648,0.000109865810372867,0.168449312448502,0.0129287149757147,0.181651324033737,0.348002970218658,0.0742084681987762,0.329321950674057,0.362174302339554,0.00161621230654418,0.0194642692804337,0.0792473554611206,0.0498489029705524,0.503619432449341,0.436109215021133,0.808420658111572,1.88552033901215,1.51800739765167,0.232312947511673,0.0503526292741299,1.577698
2015,7,19,10,2015-03-30 12:00:00,355.76225,0.0178775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,355.76225,4.983055107075,17.8775,2015-03-30,4469,0.00261829467490315,0.000112844565592241,0.171419009566307,0.0167479366064072,0.00276721175760031,0.356000453233719,0.0744102969765663,0.329668909311295,0.364638209342957,0.001675961073488,0.0209021456539631,0.0801840275526047,0.0538559406995773,0.788525223731995,0.589001774787903,0.783009946346283,0.829445064067841,2.10457348823547,0.331169188022614,0.0487132519483566,1.369728
2015,7,20,14,2015-03-30 12:00:00,304.669,0.01531,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.669,4.2674072823,15.31,2015-03-30,4469,0.00261530512943864,0.000112396213808097,0.1706173568964,0.00920026376843452,0.55422830581665,0.343019932508469,0.0720837488770485,0.318921089172363,0.349946320056915,0.00166293699294329,0.0191896166652441,0.0779858082532883,0.0523649305105209,0.703676342964172,0.539834856987,0.78082275390625,3.24558424949646,1.98259949684143,0.300606489181519,0.0465913973748684,1.341043
2015,7,21,6,2015-03-30 12:00:00,345.91175,0.017382500000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,345.91175,4.845082108725,17.382500000000004,2015-03-30,4469,0.0026197605766356,0.00011328152322676,0.172542095184326,0.0135235348716378,0.236405864357948,0.35753658413887,0.0757044404745102,0.334687769412994,0.380138427019119,0.00169372849632055,0.0213410463184118,0.0813188627362251,0.0536867938935757,0.84386944770813,0.600278556346893,0.753008842468262,0.701216578483582,2.00812435150146,0.331612884998322,0.0529658757150173,1.197616
2015,7,17,22,2015-03-31 00:00:00,264.7695,0.013305,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.7695,3.70854695565,13.305000000000001,2015-03-30,4469,0.00256501068361104,0.000109470747702289,0.167158544063568,0.0171004869043827,0.252157032489777,0.322081089019775,0.0683074444532394,0.31225574016571,0.343826085329056,0.00159693113528192,0.016294876113534,0.0731661096215248,0.0555119663476944,0.623069941997528,0.54937356710434,0.850876808166504,2.76529026031494,1.88456535339355,0.263974487781525,0.0510839410126209,1.0
2015,7,52,34,2015-04-02 00:00:00,250.93899999999996,0.01261,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,250.93899999999996,3.5148272912999996,12.61,2015-04-02,4470,0.00260836398229003,0.000107055500848219,0.162238210439682,0.00664775213226676,0.528910517692566,0.316239327192307,0.0677045956254005,0.316153973340988,0.372142910957336,0.00151318591088057,0.0172238294035196,0.0611845254898071,0.0658365562558174,0.761083245277405,0.648698389530182,0.905830383300781,3.10697412490845,1.97851800918579,0.28846862912178,0.0518064983189106,1.0
2015,7,60,37,2015-04-02 00:00:00,259.1975,0.013025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.1975,3.63050162325,13.025,2015-04-02,4470,0.002693229354918,0.000110920853330754,0.165932238101959,0.00199775723740458,0.53388899564743,0.330104917287827,0.069476492702961,0.315620601177216,0.367048025131226,0.00159149267710745,0.0182631853967905,0.0650710389018059,0.0605349913239479,0.710160613059998,0.591015577316284,0.876570463180542,2.40420508384705,1.92922270298004,0.287872046232224,0.0525587499141693,1.0
2015,7,58,43,2015-04-02 00:00:00,76.7145,0.0038550000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,76.7145,1.07451698715,3.8550000000000004,2015-04-02,4470,0.00265439436770976,0.000109804459498264,0.164642199873924,0.0211837980896235,0.00241429079324007,0.329481065273285,0.0692063495516777,0.314666241407394,0.363772541284561,0.00156785652507097,0.0175223629921675,0.064067929983139,0.0528168752789497,0.511647164821625,0.46634829044342,0.883218050003052,2.86312484741211,1.67678582668304,0.257100820541382,0.0523330233991146,1.0
2015,7,5,4,2015-04-02 00:00:00,377.8015,0.018985,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,377.8015,5.29175227005,18.985,2015-04-02,4470,0.00244513037614524,0.00010707547335187,0.166443213820457,0.0128454435616732,0.00285072508268058,0.346511423587799,0.0767710357904434,0.337347596883774,0.37135648727417,0.00156816630624235,0.0193636622279882,0.0797916799783707,0.0435457229614258,0.458031892776489,0.458285361528397,0.785059988498688,1.83785021305084,1.44838464260101,0.208120420575142,0.0555774681270123,1.0
2015,7,14,20,2015-04-04 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2015-04-05,4471,0.00251175393350422,0.000106838684587274,0.165989056229591,0.00879098754376173,0.572335541248322,0.333519637584686,0.0719899758696556,0.335484504699707,0.380394011735916,0.00156553916167468,0.020311389118433,0.0748544186353683,0.053184051066637,0.715557336807251,0.58288836479187,0.786583006381989,3.13330125808716,2.006591796875,0.341121315956116,0.0540899001061916,1.0
2015,7,40,17,2015-04-05 00:00:00,363.17499999999995,0.01825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,363.17499999999995,5.0868832725,18.25,2015-04-05,4471,0.00263326405547559,0.000112279318273067,0.172485589981079,0.00757768517360091,0.535278618335724,0.348755359649658,0.0727742612361908,0.323806643486023,0.35056146979332,0.0016908310353756,0.0219650156795979,0.0806361883878708,0.0440435856580734,0.654590368270874,0.487724781036377,0.694841086864471,2.32444071769714,1.79020547866821,0.29640007019043,0.0458936989307404,0.724307
2015,7,18,19,2015-04-05 00:00:00,291.18674999999996,0.0146325,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.18674999999996,4.078565451225,14.6325,2015-04-05,4471,0.00252929865382612,0.000108032792923041,0.167768448591232,0.0142138199880719,0.433570683002472,0.336192071437836,0.0727650001645088,0.336934804916382,0.385272920131683,0.00159507116768509,0.0208663232624531,0.0768375620245934,0.0513954237103462,0.743311583995819,0.589786767959595,0.756215393543243,2.85330820083618,1.90943002700806,0.318493813276291,0.053438525646925,0.724307
2015,7,55,11,2015-04-05 00:00:00,350.24,0.0176,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,350.24,4.905706608,17.6,2015-04-05,4471,0.00269126519560814,0.000114868889795616,0.177235901355743,0.0193679668009281,0.0464288666844368,0.364881992340088,0.0772458985447884,0.369396835565567,0.422673016786575,0.00176605314482003,0.0243340134620667,0.0860356464982033,0.0492767952382565,0.930850028991699,0.662292897701263,0.66672021150589,2.72130537033081,1.93286025524139,0.35053938627243,0.0611828006803989,1.0
2015,8,5,4,2015-04-13 12:00:00,394.21899999999994,0.01981,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,394.21899999999994,5.521707267299999,19.810000000000002,2015-04-14,4474,0.00235985941253603,0.000102997364592738,0.166074484586716,0.0131315868347883,0.00289008114486933,0.354436784982681,0.0814504027366638,0.38389989733696,0.437966972589493,0.00153987889643759,0.0258247572928667,0.0831321328878403,0.0468160659074783,0.674759328365326,0.608393967151642,0.731488108634949,1.93191421031952,1.74200713634491,0.25992077589035,0.0630127713084221,1.0
2015,8,14,20,2015-04-13 12:00:00,246.01374999999996,0.012362499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.01374999999996,3.4458407921249994,12.362499999999999,2015-04-14,4474,0.00245617097243667,0.00010443930659676,0.166339114308357,0.00885126832872629,0.659399092197418,0.343447178602219,0.0780933424830437,0.380620807409286,0.439086318016052,0.00155945960432291,0.0267179161310196,0.0778309106826782,0.0554439797997475,0.937451958656311,0.694543719291687,0.740042746067047,2.1088547706604,2.09268450737,0.371162682771683,0.0582862049341202,1.0
2015,8,17,22,2015-04-13 12:00:00,294.6195,0.014805000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.6195,4.1266469506500005,14.805000000000001,2015-04-14,4474,0.00246406346559525,0.000104984748759307,0.167213901877403,0.0172434467822313,0.343372493982315,0.355012238025665,0.0787860006093979,0.391883611679077,0.449958026409149,0.00157332757953554,0.0283970534801483,0.0797637850046158,0.0562398657202721,0.955456852912903,0.70670485496521,0.755571722984314,2.38171601295471,2.13089776039124,0.365313053131104,0.0580438561737537,1.0
2015,8,18,19,2015-04-13 12:00:00,279.14725,0.014027499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,279.14725,3.909931786575,14.027499999999998,2015-04-14,4474,0.00247396901249886,0.000105612249171827,0.168033018708229,0.0144721893593669,0.510697484016418,0.351629346609116,0.0786695927381516,0.381456702947617,0.440177768468857,0.00158829486463219,0.0278937593102455,0.0801865234971046,0.0522511042654514,0.921725749969482,0.674823522567749,0.717272222042084,2.17949485778809,2.03282833099365,0.359222859144211,0.0568178556859493,0.889248
2015,8,21,6,2015-04-14 00:00:00,259.69499999999994,0.013049999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.69499999999994,3.637469956499999,13.049999999999999,2015-04-14,4474,0.00250930758193135,0.000107965628558304,0.171509444713593,0.0133788296952844,0.272180408239365,0.370805144309998,0.0811991542577744,0.380170375108719,0.440850496292114,0.00165077554993331,0.0303586591035128,0.0853712484240532,0.0485025905072689,0.936687052249908,0.63589084148407,0.659078180789948,1.16093337535858,1.99284040927887,0.369413137435913,0.0582275353372097,1.082874
2015,8,20,14,2015-04-14 00:00:00,171.2395,0.008605,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,171.2395,2.3985003046499997,8.605,2015-04-14,4474,0.00251132762059569,0.000107527550426312,0.17006915807724,0.0103219579905272,0.666922152042389,0.36231529712677,0.0793685168027878,0.375498652458191,0.423744380474091,0.00162891088984907,0.02930698543787,0.0827393084764481,0.0482836663722992,0.882136225700378,0.622800350189209,0.674532234668732,1.0587465763092,2.08555316925049,0.383391827344894,0.0530161894857883,1.226301
2015,8,19,10,2015-04-14 00:00:00,289.91812500000003,0.014568750000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,289.91812500000003,4.0607962014375,14.568750000000001,2015-04-14,4474,0.00251199118793011,0.000107795582152903,0.1706702709198,0.0177434142678976,0.00291994260624051,0.372478574514389,0.080549493432045,0.381376773118973,0.431476950645447,0.00163837883155793,0.030820444226265,0.0846179202198982,0.048506747931242,0.901087999343872,0.622608065605164,0.675885736942291,0.827726602554321,2.13118076324463,0.395572006702423,0.0538342967629433,1.577698
2015,8,40,17,2015-04-14 12:00:00,257.307,0.01293,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.307,3.6040219569000005,12.93,2015-04-14,4474,0.00258111557923257,0.000109898799564689,0.172221183776855,0.00756897032260895,0.642292678356171,0.367366820573807,0.0778890326619148,0.368375867605209,0.389968782663345,0.00167670450173318,0.0290348622947931,0.0839763209223747,0.0460850112140179,0.799978613853455,0.562102496623993,0.684735953807831,0.973961412906647,2.01722264289856,0.352093487977982,0.047412596642971,0.939447
2015,8,41,4,2015-04-14 12:00:00,239.397,0.01203,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.397,3.3531619599,12.030000000000001,2015-04-14,4474,0.00246326602064073,0.000106671926914714,0.17324298620224,0.023706091567874,0.00124959286767989,0.370587825775146,0.0827329009771347,0.415433913469315,0.49736550450325,0.00166571687441319,0.0306645799428225,0.0901778340339661,0.051973931491375,1.06108856201172,0.752609610557556,0.658429086208344,3.15741968154907,2.01135540008545,0.372038900852203,0.0647047460079193,1.0
2015,8,52,3,2015-04-14 12:00:00,189.94549999999998,0.009545,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.94549999999998,2.66050963485,9.545,2015-04-14,4474,0.00245670089498162,0.000106081628473476,0.175103455781937,0.0229326114058495,0.00029983528656885,0.371204316616058,0.0852804929018021,0.457785397768021,0.541015326976776,0.00168144097551703,0.031077966094017,0.0938389301300049,0.0517339482903481,1.05292510986328,0.827198266983032,0.635204195976257,3.75237035751343,2.00333380699158,0.388809472322464,0.0739460960030556,1.0
2015,8,52,34,2015-04-15 12:00:00,203.32824999999997,0.010217499999999997,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.32824999999997,2.8479577992749996,10.217499999999998,2015-04-14,4474,0.00253271241672337,0.000103838574432302,0.163356855511665,0.00688607664778829,0.708734929561615,0.34620264172554,0.0778910294175148,0.389397501945496,0.45799645781517,0.00151708908379078,0.0286261215806007,0.0666492134332657,0.0630652830004692,1.04504501819611,0.754922747612,0.804925858974457,3.68798685073853,2.15915513038635,0.368539273738861,0.0607000775635242,1.0
2015,8,60,37,2015-04-15 12:00:00,227.457,0.01143,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,227.457,3.1859219619,11.43,2015-04-14,4474,0.00261368788778782,0.000107431587821338,0.16652175784111,0.00206448999233544,0.691864550113678,0.353595733642578,0.0785958766937256,0.383532375097275,0.444746315479279,0.00158487015869468,0.0284591317176819,0.0697178617119789,0.0610371418297291,1.02252757549286,0.727391958236694,0.796914160251617,2.19446134567261,2.19192576408386,0.376958340406418,0.0597584061324596,1.0
2015,8,127,29,2015-04-16 00:00:00,265.7645,0.013355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.7645,3.72248362215,13.355,2015-04-17,4475,0.00381056172773242,0.000156096561113372,0.241509392857552,0.0260467398911715,0.00362801481969655,0.41484659910202,0.0898154601454735,0.528172314167023,0.561894416809082,0.0024485697504133,0.034263551235199,0.148020461201668,0.0533452853560448,1.24829840660095,0.963191866874695,0.621674418449402,3.48534655570984,1.91442263126373,0.362319707870483,0.0813247859477997,1.0
2015,8,128,31,2015-04-16 00:00:00,347.3544999999999,0.017455,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,347.3544999999999,4.865290275149999,17.455,2015-04-17,4475,0.00382026075385511,0.000156418711412698,0.24140390753746,0.0231315232813358,0.0660774186253548,0.407551407814026,0.089397557079792,0.516249716281891,0.544147431850433,0.00245451740920544,0.033028669655323,0.14586316049099,0.0496870391070843,1.13811087608337,0.904568076133728,0.602986097335815,3.3377149105072,1.86157143115997,0.352344781160355,0.0750609934329987,1.090046
2015,8,126,32,2015-04-16 00:00:00,391.33349999999996,0.019665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,391.33349999999996,5.48129093445,19.665,2015-04-17,4475,0.00363769009709358,0.000149592378875241,0.231453746557236,0.0247161742299795,0.00224098144099116,0.392890721559525,0.0867502391338348,0.487856805324554,0.498891115188599,0.00233792862854898,0.0304166525602341,0.137687504291534,0.0432720743119717,0.827334523200989,0.725109159946442,0.616936028003693,3.25081920623779,1.82465648651123,0.330163359642029,0.0654608234763145,1.0
2015,8,126,29,2015-04-16 00:00:00,291.53499999999997,0.014649999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.53499999999997,4.0834432844999995,14.649999999999999,2015-04-17,4475,0.00380949792452157,0.000156062757014297,0.241522446274757,0.0263859573751688,0.00243730051442981,0.414576888084412,0.0897710844874382,0.528306663036346,0.562930464744568,0.00244792690500617,0.0342290587723255,0.1480563133955,0.053458146750927,1.25355529785156,0.965587735176086,0.62123054265976,3.48255634307861,1.9112114906311,0.36226025223732,0.0821019485592842,1.0
2015,8,126,30,2015-04-16 00:00:00,252.2325,0.012675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,252.2325,3.53294495775,12.675,2015-04-17,4475,,,,,,,,,,,,,,,,,,,,,
