year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,15,126,32,2017-07-18 00:00:00,79.10249999999999,0.003975,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,79.10249999999999,1.1079649867499999,3.975,2017-07-19,4746,0.00285162450745702,0.000126867089420557,0.245750650763512,0.0518250055611134,0.00638289470225573,1.1667013168335,0.255411922931671,1.03798699378967,1.9411404132843,0.0029699478764087,0.104038864374161,0.255839496850967,0.0478315316140652,1.27878761291504,0.77510803937912,0.97925329208374,3.94017338752747,2.65822649002075,0.383676528930664,0.0914432182908058,1.0
2017,15,39,30,2017-07-18 00:00:00,124.37499999999999,0.00625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,124.37499999999999,1.7420833125,6.25,2017-07-19,4746,0.00237333751283586,0.000103857542853802,0.199032038450241,0.0267521161586046,0.497121870517731,1.22538352012634,0.192478880286217,0.717218637466431,1.49519336223602,0.00245640077628195,0.0746622383594513,0.112899370491505,0.0411321595311165,0.981181144714355,0.448052614927292,0.891812264919281,0.549878239631653,2.43017649650574,0.374282330274582,0.0710993707180023,1.0
2017,15,21,6,2017-07-23 00:00:00,82.75912500000001,0.00415875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,82.75912500000001,1.1591822361375002,4.15875,2017-07-22,4747,0.00239210296422243,0.000107561900222208,0.205634593963623,0.0344085022807121,0.413053154945374,1.14028465747833,0.215106174349785,0.800643920898438,1.49935913085938,0.00257529015652835,0.0908452272415161,0.179136395454407,0.0392198823392391,1.03294122219086,0.547114431858063,0.875015735626221,2.40054368972778,2.17317318916321,0.283043026924133,0.0727372094988823,0.731478
2017,15,14,20,2017-07-23 00:00:00,152.25987499999997,0.00765125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,152.25987499999997,2.1326583911624994,7.65125,2017-07-22,4747,0.00235745310783386,0.000106100473203696,0.20430389046669,0.0152810113504529,0.933440029621124,1.2375453710556,0.202960133552551,0.758125185966492,1.5425990819931,0.00254127243533731,0.0828771218657494,0.182174354791641,0.0399466976523399,0.881214022636414,0.45279535651207,0.963147342205048,0.826955139636993,2.33706974983215,0.311817914247513,0.0778097882866859,1.0
2017,15,17,22,2017-07-23 00:00:00,92.43549999999999,0.004645,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.43549999999999,1.2947163178499999,4.645,2017-07-22,4747,0.00235545681789517,0.000106011946627405,0.204067409038544,0.029927933588624,0.451103210449219,1.2196102142334,0.202543824911118,0.765797913074493,1.55334150791168,0.00253423652611673,0.0821175128221512,0.158317342400551,0.0401407182216644,0.851919412612915,0.446508467197418,0.950423955917358,0.784622609615326,2.18783497810364,0.293345630168915,0.0799065381288528,1.0
2017,15,18,19,2017-07-23 00:00:00,113.08175,0.0056825,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.08175,1.583902147725,5.6825,2017-07-22,4747,0.00236525037325919,0.000106420906377025,0.204147383570671,0.0243906620889902,0.707839250564575,1.22436904907227,0.199531853199005,0.765679478645325,1.53685879707336,0.00253746891394258,0.080126591026783,0.168006032705307,0.0376632139086723,0.819690883159637,0.433558881282806,0.906290173530579,0.634691834449768,2.01296496391296,0.26693195104599,0.0753062292933464,0.717135
2017,15,19,10,2017-07-23 00:00:00,120.34525,0.0060475,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.34525,1.685639813175,6.0475,2017-07-22,4747,0.00240639736875892,0.000108070918940939,0.20558750629425,0.0374815836548805,0.00448935758322477,1.24842000007629,0.19985756278038,0.787428021430969,1.49765348434448,0.00257459213025868,0.0854732096195221,0.168228194117546,0.0334397293627262,0.805375933647156,0.438072293996811,0.847197294235229,0.903849422931671,1.93359994888306,0.25405815243721,0.0657767429947853,0.717135
2017,15,20,14,2017-07-23 00:00:00,121.63874999999999,0.0061125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.63874999999999,1.703757479625,6.1125,2017-07-22,4747,0.00240403064526618,0.000107762156403624,0.204686209559441,0.0186348184943199,0.900360941886902,1.23706459999084,0.196878388524055,0.761842250823975,1.47331833839417,0.0025586411356926,0.0818381458520889,0.183394074440002,0.0329143293201923,0.748703896999359,0.396202117204666,0.844992280006409,0.669707298278809,1.84475874900818,0.242892488837242,0.0657899081707001,0.717135
2017,15,77,35,2017-07-29 00:00:00,100.49499999999999,0.00505,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,100.49499999999999,1.4076033165,5.05,2017-07-28,4749,0.00259061087854207,0.000112382098450325,0.205109268426895,0.0199816469103098,0.804740905761719,1.29337513446808,0.189712703227997,0.625139474868774,1.33533453941345,0.00271164928562939,0.0713808164000511,0.131533771753311,0.0303245559334755,0.696690738201141,0.29915252327919,0.802587687969208,0.459285199642181,2.11985802650452,0.314875900745392,0.0661974549293518,0.717135
2017,15,69,34,2017-07-29 00:00:00,103.47999999999999,0.0052,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,103.47999999999999,1.449413316,5.2,2017-07-28,4749,0.00257041747681797,0.000112053254269995,0.204658851027489,0.00911762844771147,0.821206390857697,1.26957142353058,0.191958978772163,0.62738972902298,1.34545958042145,0.00268276245333254,0.0738902315497398,0.155941739678383,0.0335766822099686,0.813582956790924,0.342097252607346,0.865529239177704,0.833289802074432,2.4767792224884,0.372043758630753,0.0651663839817047,1.0
2017,15,68,19,2017-07-29 00:00:00,92.535,0.0046500000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,92.535,1.2961099845,4.65,2017-07-28,4749,0.00259919813834131,0.000114502698124852,0.20849609375,0.0297209676355124,0.372528105974197,1.24416756629944,0.189064055681229,0.618914902210236,1.34750556945801,0.00270193326286972,0.0711225792765617,0.155454829335213,0.0338704995810986,0.847625970840454,0.34559291601181,0.88032853603363,0.744277775287628,2.53484296798706,0.39042466878891,0.0642490088939667,1.0
2017,16,118,35,2017-07-31 00:00:00,100.99249999999999,0.0050750000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,100.99249999999999,1.4145716497499998,5.075,2017-07-31,4750,0.00247593456879258,0.00011504402209539,0.228824198246002,0.0255190525203943,0.823787569999695,1.34435856342316,0.221128925681114,0.866615653038025,1.7788519859314,0.00291233323514462,0.0903006792068481,0.236023560166359,0.0387187600135803,1.05146789550781,0.525420606136322,0.949776172637939,1.29317033290863,2.57268238067627,0.382026761770248,0.0779522284865379,1.0
2017,16,106,34,2017-07-31 00:00:00,101.88799999999999,0.00512,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,101.88799999999999,1.4271146496,5.12,2017-07-31,4750,0.00230862409807742,0.000107888961792924,0.218653082847595,0.0379854068160057,0.092403382062912,1.29106771945953,0.21856564283371,0.834977388381958,1.77516794204712,0.00280655012466013,0.0863121226429939,0.225929751992226,0.0376611612737179,1.04060208797455,0.521228551864624,0.929822564125061,1.47781193256378,2.51205492019653,0.368293344974518,0.0750448852777481,1.0
2017,16,108,31,2017-07-31 00:00:00,113.231,0.005690000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.231,1.5859926477,5.69,2017-07-31,4750,0.00230656028725207,0.00010795579146361,0.220239251852036,0.0418958552181721,0.0050390250980854,1.32595956325531,0.221034705638885,0.898916125297546,1.84736943244934,0.00277377874590456,0.0915094316005707,0.222467541694641,0.0417136028409004,1.13914728164673,0.602968394756317,0.966313064098358,1.50989079475403,2.59456467628479,0.383577108383179,0.0857372805476189,1.0
2017,16,128,31,2017-08-03 12:00:00,80.94324999999998,0.004067499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.94324999999998,1.1337478197749997,4.067499999999999,2017-08-03,4751,0.00309142470359802,0.0001421942433808,0.266786903142929,0.0437046103179455,0.102078884840012,1.35315310955048,0.254675924777985,1.05296218395233,2.00068783760071,0.00345670338720083,0.103595457971096,0.277177780866623,0.0465445481240749,1.30236101150513,0.766348958015442,1.00148248672485,2.30596518516541,2.47121024131775,0.355663955211639,0.0939611792564392,0.960961
2017,16,127,30,2017-08-03 12:00:00,80.44575,0.0040425,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.44575,1.126779486525,4.0425,2017-08-03,4751,0.00308612803928554,0.00014224108599592,0.267698436975479,0.0442555584013462,0.0358384139835835,1.36294436454773,0.255333364009857,1.07468557357788,2.04813599586487,0.00346535607241094,0.103982016444206,0.277566730976105,0.047345045953989,1.32988107204437,0.787703156471252,0.999995946884155,2.12604737281799,2.4189236164093,0.34906017780304,0.0969487577676773,1.0
2017,16,127,29,2017-08-03 12:00:00,64.874,0.00326,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,64.874,0.9086706558,3.26,2017-08-03,4751,0.0030847501475364,0.00014226627536118,0.267983347177505,0.0484492555260658,0.00599136482924223,1.35949909687042,0.256871104240417,1.07827973365784,2.05450582504272,0.00346811814233661,0.105192869901657,0.277599215507507,0.0475416071712971,1.33700633049011,0.79337215423584,1.00644397735596,2.25217032432556,2.42265748977661,0.347634643316269,0.0974264219403267,1.0
2017,16,126,32,2017-08-03 12:00:00,80.69449999999999,0.004055,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,80.69449999999999,1.1302636531499999,4.055,2017-08-03,4751,0.00296663050539792,0.000137113689561374,0.259518802165985,0.049871277064085,0.00575961172580719,1.3051518201828,0.253005117177963,0.988738536834717,1.90084087848663,0.00335507281124592,0.101760253310204,0.27836549282074,0.0459087044000626,1.26347470283508,0.727301001548767,1.02423882484436,2.88410449028015,2.75037145614624,0.397720903158188,0.0910616815090179,1.0
2017,16,39,30,2017-08-03 12:00:00,82.93324999999999,0.0041675,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,82.93324999999999,1.1616211527749998,4.1675,2017-08-03,4751,0.00245948322117329,0.000111210283648688,0.205789506435394,0.0262045077979565,0.439982682466507,1.23494780063629,0.186342835426331,0.586868584156036,1.3671692609787,0.00264225155115128,0.0672618746757507,0.114844918251038,0.0360865481197834,0.863384127616882,0.357974946498871,0.905250310897827,1.00508904457092,2.65435385704041,0.402577579021454,0.0636803656816483,1.0
2017,16,60,37,2017-08-04 00:00:00,104.9725,0.005275,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,104.9725,1.47031831575,5.275,2017-08-03,4751,0.00249990564770997,0.000111121451482177,0.204616621136665,0.00345532642677426,0.769591391086578,1.29181349277496,0.189809113740921,0.59472781419754,1.36594295501709,0.00267730001360178,0.0705917775630951,0.153587073087692,0.0363940745592117,0.860889315605164,0.349516570568085,0.946942389011383,0.967288076877594,2.73044776916504,0.408588647842407,0.0647891312837601,1.0
2017,16,58,43,2017-08-04 00:00:00,102.98249999999999,0.005175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,102.98249999999999,1.4424449827499999,5.175,2017-08-03,4751,0.00242299842648208,0.000108418680611067,0.202722758054733,0.0381186790764332,0.00381366582587361,1.2122118473053,0.192521914839745,0.584995865821838,1.37570309638977,0.00261704297736287,0.0690545216202736,0.118978232145309,0.0367275066673756,0.852679967880249,0.365444928407669,0.945929229259491,1.83507144451141,2.73572468757629,0.383113712072372,0.0651463642716408,1.0
2017,16,52,34,2017-08-04 00:00:00,85.07249999999999,0.004275,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,85.07249999999999,1.1915849857499998,4.275,2017-08-03,4751,0.00244666170328856,0.000109120417619124,0.202433481812477,0.0116814589127898,0.752778589725494,1.26694715023041,0.187705188989639,0.565694391727448,1.34202075004578,0.00261449697427452,0.0680437535047531,0.144881099462509,0.0361960418522358,0.845699906349182,0.335734158754349,0.935372591018677,0.889279067516327,2.72836136817932,0.41165554523468,0.0645062103867531,1.0
2017,16,12,4,2017-08-04 12:00:00,134.8225,0.006775000000000001,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,134.8225,1.8884183107499999,6.775,2017-08-03,4751,0.00240524974651635,0.00011243514745729,0.213869988918304,0.0355855636298656,0.288276553153992,1.19266986846924,0.217764869332314,0.806568682193756,1.56748592853546,0.00275330105796456,0.0868443325161934,0.182629823684692,0.0422682389616966,1.05953598022461,0.60318648815155,0.946654736995697,2.22688484191895,2.43035864830017,0.349106699228287,0.0803558900952339,0.960961
2017,16,5,4,2017-08-04 12:00:00,150.7425,0.007575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,150.7425,2.11140497475,7.575,2017-08-03,4751,0.00228380458429456,0.000109057000372559,0.216336160898209,0.0456075146794319,0.00550680188462138,1.09090149402618,0.244149714708328,0.959865748882294,1.80271780490875,0.00270963320508599,0.0880445912480354,0.192733064293861,0.0512994304299355,1.00963914394379,0.806667387485504,0.957476675510406,2.61059546470642,2.00933313369751,0.254583895206451,0.105659633874893,1.0
2017,16,125,46,2017-08-04 12:00:00,74.17725,0.0037275000000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,74.17725,1.038978487575,3.7275000000000005,2017-08-03,4751,0.00273030227981508,0.000125619524624199,0.243374317884445,0.044860128313303,0.00610700994729996,1.33236610889435,0.249049335718155,1.07641530036926,2.00618863105774,0.00323680439032614,0.101429112255573,0.276767760515213,0.0460231527686119,1.296635389328,0.784258604049683,0.945204138755798,1.71883964538574,2.10309100151062,0.295181214809418,0.0905027315020561,0.738649
2017,16,55,11,2017-08-04 12:00:00,88.380875,0.00444125,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,88.380875,1.2379244018625002,4.44125,2017-08-03,4751,0.00249436893500388,0.000113462709123269,0.211403951048851,0.0352714918553829,0.0626599863171577,1.20662915706635,0.19422872364521,0.667588174343109,1.46491706371307,0.00270610488951206,0.0721542313694954,0.128192067146301,0.0381027050316334,0.976570665836334,0.452492713928223,0.899626076221466,0.989573001861572,2.45177745819092,0.369337141513824,0.0686142072081566,1.0
2017,16,52,3,2017-08-04 12:00:00,65.12275,0.0032725,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,65.12275,0.912154822425,3.2725,2017-08-03,4751,0.0023361227940768,0.000110418150143232,0.218477323651314,0.0367905646562576,0.00418462278321385,1.2455632686615,0.208259135484695,0.825045049190521,1.79033994674683,0.00274612009525299,0.0776466429233551,0.154508888721466,0.0441308505833149,1.15298700332642,0.612133502960205,0.909245789051056,0.860535383224487,2.45191597938538,0.379640996456146,0.0819699019193649,1.0
2017,16,41,4,2017-08-04 12:00:00,73.03299999999999,0.00367,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,73.03299999999999,1.0229513210999999,3.67,2017-08-03,4751,0.00233562104403973,0.00010886364907492,0.211988344788551,0.0415600389242172,0.00437557697296143,1.22063541412354,0.210260093212128,0.813888669013977,1.65835428237915,0.00267997151240706,0.0845325663685799,0.260722666978836,0.0427261032164097,1.12518155574799,0.595424830913544,0.946973145008087,1.61355447769165,2.48940634727478,0.367626279592514,0.0758495181798935,1.0
2017,16,40,17,2017-08-04 12:00:00,117.55924999999999,0.0059074999999999996,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,117.55924999999999,1.646617146975,5.9075,2017-08-03,4751,0.00250562420114875,0.000113110574602615,0.207609623670578,0.0136960772797465,0.832102477550507,1.19118535518646,0.193839475512505,0.6488396525383,1.29382276535034,0.00267747463658452,0.079046867787838,0.171785369515419,0.0332049690186977,0.820424437522888,0.378217220306396,0.880429625511169,1.71686697006226,2.23184514045715,0.307740390300751,0.0531545095145702,0.717135
2017,16,130,55,2017-08-04 12:00:00,81.34125,0.0040875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,81.34125,1.139322486375,4.0875,2017-08-03,4751,0.00272871647030115,0.000120778451673687,0.226041972637177,0.0225875023752451,0.862456500530243,1.42482304573059,0.224667847156525,0.971424996852875,1.76276707649231,0.00319397961720824,0.0944454446434975,0.231445893645287,0.0380077362060547,1.03173184394836,0.570557773113251,0.861986517906189,0.892220854759216,2.14013266563416,0.323600202798843,0.0778505653142929,1.0
2017,16,133,44,2017-08-04 12:00:00,174.77175,0.008782499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,174.77175,2.447975470725,8.782499999999999,2017-08-03,4751,0.0031083261128515,0.000141012307722121,0.265413194894791,0.0386795997619629,0.409679651260376,1.37247848510742,0.265642046928406,1.15372836589813,2.07019233703613,0.00347054749727249,0.111293666064739,0.295804679393768,0.0466881543397903,1.29878842830658,0.816421508789063,0.955973207950592,2.3031485080719,1.96759533882141,0.264210104942322,0.0930060371756554,0.738649
2017,16,17,11,2017-08-04 12:00:00,71.14249999999998,0.003575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,71.14249999999998,0.9964716547499998,3.575,2017-08-03,4751,0.0024636690504849,0.000113671514554881,0.211481481790543,0.023505549877882,0.575350403785706,1.26136863231659,0.192230954766273,0.686167240142822,1.39755809307098,0.0027398094534874,0.0732194855809212,0.173852935433388,0.0305400099605322,0.778007566928864,0.376388758420944,0.812927007675171,0.728226542472839,2.12260627746582,0.314359098672867,0.0590291619300842,0.717135
2017,16,97,62,2017-08-06 00:00:00,94.77374999999998,0.004762499999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,94.77374999999998,1.3274674841249998,4.762499999999999,2017-08-06,4752,0.00209045549854636,9.04705739230849e-05,0.175457343459129,0.0194662045687437,0.915551066398621,1.21678400039673,0.211230725049973,0.701063632965088,1.39751350879669,0.00263808015733957,0.0835102945566177,0.16034996509552,0.0456175804138184,1.03307867050171,0.488991975784302,1.0486067533493,3.33582425117493,2.73990201950073,0.37850484251976,0.0667474493384361,1.0
2017,16,101,66,2017-08-06 00:00:00,151.9365,0.007634999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,151.9365,2.12812897455,7.635,2017-08-06,4752,0.00182407791726291,7.52743289922364e-05,0.156120479106903,0.000365213199984282,0.00230748625472188,0.0294309463351965,0.00140789698343724,0.0477015823125839,0.288240402936935,0.000291608390398324,0.000187539480975829,0.0232066493481398,0.00524395331740379,0.00640791468322277,0.00524474633857608,0.0183369442820549,0.0173076428472996,0.0106824152171612,0.00228931731544435,0.103688918054104,
2017,16,68,19,2017-08-08 00:00:00,121.4895,0.006105,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,121.4895,1.7016669796500001,6.105,2017-08-09,4753,0.00264742504805326,0.00011905406427104,0.210960000753403,0.0278916098177433,0.319679081439972,1.17924737930298,0.176997482776642,0.525089859962463,1.27005565166473,0.00277337501756847,0.0560872852802277,0.0356289558112621,0.0359866805374622,0.826127767562866,0.321298629045486,0.808859765529633,0.262346237897873,2.3827543258667,0.389334917068481,0.0611737966537476,1.0
2017,16,69,34,2017-08-08 00:00:00,154.623,0.007770000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,154.623,2.1657579741,7.7700000000000005,2017-08-09,4753,0.00262980815023184,0.000117389346996788,0.208281874656677,0.00878628436475992,0.741754651069641,1.25300061702728,0.185552939772606,0.557132184505463,1.25586354732513,0.00278092571534216,0.0668387040495872,0.158964067697525,0.0356976203620434,0.851136982440948,0.339454561471939,0.951289176940918,1.30341005325317,2.64757227897644,0.384083181619644,0.0535560250282288,1.0
2017,16,77,35,2017-08-08 00:00:00,209.14899999999997,0.01051,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,209.14899999999997,2.9294872982999998,10.51,2017-08-09,4753,0.00265225255861878,0.000117935647722334,0.20880825817585,0.0195372719317675,0.747227251529694,1.29340147972107,0.189493790268898,0.554587244987488,1.22895574569702,0.00281371711753309,0.0704962313175201,0.178586155176163,0.0328505411744118,0.777187824249268,0.305029839277267,0.938816487789154,1.2229528427124,2.46263027191162,0.338185459375381,0.050577849149704,0.717135
