year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,BA1-BAC,NK1-COH,NK2-CHI,NK3-FOR,PP1-DIA,PP2-NAN,PP3-PIC,PZ1-CIL,PZ2-DIN,PZ3-HNF,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZF1-ICT,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR
2017,13,18,19,2017-06-22 00:00:00,222.3825,0.011175000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,222.3825,3.11484496275,11.175,2017-06-22,0.0709681063890457,0.00304757710546255,0.000117943098302931,0.223669618368149,1.80453240871429,2.22170209884644,0.290415018796921,0.974089562892914,0.587846398353577,1.00993990898132,0.971100449562073,0.753973603248596,0.0990832075476646,0.848518967628479,0.666679084300995,0.0150460759177804,0.00251531903631985,0.133874803781509,0.146461337804794,0.0407570451498032
2017,13,17,22,2017-06-22 00:00:00,225.46699999999998,0.01133,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,225.46699999999998,3.1580486289,11.33,2017-06-22,0.0701873004436493,0.00301429582759738,0.000116509167128243,0.221740692853928,2.11726260185242,2.11174821853638,0.277027189731598,0.869677484035492,0.52483731508255,0.991009116172791,0.620598077774048,0.714092433452606,0.0988295525312424,0.803617715835571,0.633255541324615,0.018215250223875,0.00248055718839169,0.127241894602776,0.140986502170563,0.0387425348162651
2017,13,14,20,2017-06-22 00:00:00,166.41375,0.0083625,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,166.41375,2.330907472125,8.3625,2017-06-22,0.069393128156662,0.00299396668560803,0.000115532340714708,0.220107287168503,1.67896735668182,2.21194696426392,0.287002712488174,0.897931218147278,0.531774640083313,1.01853585243225,1.26982975006104,0.746662259101868,0.0977397710084915,0.822933197021484,0.638108909130096,0.00903796497732401,0.00245709484443069,0.132599085569382,0.142563208937645,0.0393048822879791
2017,13,20,14,2017-06-22 00:00:00,147.30974999999998,0.0074025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,147.30974999999998,2.063323475325,7.4025,2017-06-22,0.0712156295776367,0.00314499298110604,0.000121546712762211,0.22724774479866,2.05936765670776,2.30951237678528,0.307545900344849,1.15955460071564,0.702014684677124,0.992997348308563,1.41875576972961,0.758333921432495,0.102334916591644,0.884960412979126,0.681990206241608,0.0118200704455376,0.00258808024227619,0.13934750854969,0.150015041232109,0.0455925203859806
2017,13,101,66,2017-06-22 00:00:00,161.2895,0.008105000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,161.2895,2.25913363965,8.105,2017-06-22,0.0751263797283173,0.00201082532294095,7.07822982803918e-05,0.14152792096138,0.0175613705068827,0.0120684066787362,0.00218726275488734,0.00668633216992021,0.00745958974584937,0.0183727350085974,0.00301024806685746,0.0151941869407892,0.000609926995821297,0.0516688823699951,0.11717139929533,0.000183618132723495,0.000192543549928814,0.000252781435847282,0.014820066280663,0.00442187301814556
2017,13,130,55,2017-06-23 00:00:00,120.39499999999998,0.00605,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,120.39499999999998,1.6863366464999998,6.05,2017-06-22,0.0793078914284706,0.00285567017272115,0.000109749307739548,0.208055779337883,3.16074323654175,2.23942899703979,0.294246673583984,1.49721109867096,1.02343344688416,0.918087899684906,1.20878982543945,0.65482759475708,0.107614159584045,0.933336734771729,0.752541899681091,0.0142826046794653,0.00237559853121638,0.120279416441917,0.168776765465736,0.058894120156765
2017,13,128,31,2017-06-23 00:00:00,163.72724999999997,0.008227499999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,163.72724999999997,2.2932784725749995,8.2275,2017-06-22,0.0776680186390877,0.00301298592239618,0.000118839605420362,0.229818686842918,3.71884965896606,2.07045078277588,0.293520659208298,1.47112023830414,1.08327770233154,0.830815553665161,0.123116053640842,0.565939903259277,0.109030023217201,0.895790934562683,0.806961596012115,0.0245633851736784,0.00234954920597374,0.102522350847721,0.165895611047745,0.0575782433152199
2017,13,133,44,2017-06-23 00:00:00,63.083000000000006,0.0031700000000000005,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,63.083000000000006,0.8835846561000001,3.1700000000000004,2017-06-22,0.0819557011127472,0.00302772619761527,0.00011776100291172,0.224144533276558,4.02801132202148,2.12854981422424,0.336159259080887,1.5736346244812,1.11616659164429,0.824971437454224,0.3956358730793,0.568932592868805,0.108375005424023,0.893539309501648,0.794247269630432,0.019078440964222,0.00228384882211685,0.0984003469347954,0.17012682557106,0.0610559098422527
2017,13,127,30,2017-06-23 00:00:00,178.0718333333333,0.008948333333333332,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,178.0718333333333,2.4941987479499996,8.948333333333332,2017-06-22,0.0772404000163078,0.00299861701205373,0.00011839243961731,0.229582086205482,3.85230350494385,2.21301579475403,0.322419762611389,1.60549592971802,1.14994621276855,0.847723364830017,0.0421466529369354,0.57722932100296,0.109122961759567,0.922826409339905,0.836120128631592,0.0248537361621857,0.00233077281154692,0.105917163193226,0.168465226888657,0.0602204017341137
2017,13,127,29,2017-06-23 00:00:00,135.12099999999998,0.006789999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,135.12099999999998,1.8925993106999999,6.789999999999999,2017-06-22,0.0774191543459892,0.00299430638551712,0.000118262738396879,0.229516327381134,3.87942290306091,2.20782327651978,0.320955544710159,1.61263751983643,1.15571069717407,0.841751635074615,0.00701035000383854,0.570714712142944,0.109273031353951,0.918490052223206,0.836088597774506,0.0270113758742809,0.00232529151253402,0.104783922433853,0.167667627334595,0.0603218525648117
2017,13,121,52,2017-06-23 00:00:00,38.058749999999996,0.0019125,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,38.058749999999996,0.533077493625,1.9124999999999999,2017-06-22,0.0763547942042351,0.00270313397049904,0.000102757461718284,0.194830656051636,2.58586692810059,2.0326874256134,0.254042118787766,1.29985654354095,0.932024359703064,0.973319053649902,1.19988965988159,0.691255986690521,0.107345387339592,0.932750344276428,0.716870307922363,0.0152285471558571,0.00239654257893562,0.130773544311523,0.15736973285675,0.0577214397490025
2017,13,125,46,2017-06-23 00:00:00,75.5205,0.003795,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,75.5205,1.05779298735,3.7950000000000004,2017-06-22,0.0811857432126999,0.00276796170510352,0.000108685082523152,0.213009223341942,3.82263541221619,2.19867420196533,0.335391521453857,1.61894881725311,1.14830374717712,0.856182932853699,0.00708646979182959,0.59809011220932,0.108832582831383,0.940524935722351,0.846735060214996,0.0245141535997391,0.00223589083179832,0.109933637082577,0.166418135166168,0.0605952218174934
2017,13,126,32,2017-06-23 00:00:00,251.536,0.01264,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,251.536,3.5231892912,12.64,2017-06-22,0.0773076191544533,0.00291817612014711,0.000115417125925887,0.224996194243431,2.86079049110413,1.66857731342316,0.222800269722939,0.987502574920654,0.821690022945404,0.813700020313263,0.00713543966412544,0.544000089168549,0.107863061130047,0.845649719238281,0.744576632976532,0.0273598469793797,0.00230488507077098,0.0971652641892433,0.157255038619041,0.0483249053359032
2017,13,60,37,2017-06-23 00:00:00,11.741000000000001,0.00059,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,11.741000000000001,0.16445266470000003,0.5900000000000001,2017-06-22,0.0691950917243958,0.00283064926043153,0.000106451108877081,0.20248843729496,1.42101788520813,2.22026610374451,0.275868862867355,0.897415161132813,0.534351825714111,1.07948410511017,1.30134510993958,0.738442420959473,0.0951178595423698,0.795927107334137,0.602187156677246,0.00215914123691618,0.00224530207924545,0.133587211370468,0.117924533784389,0.0429617129266262
2017,13,58,43,2017-06-23 00:00:00,14.427499999999998,0.000725,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,14.427499999999998,0.20208166425,0.725,2017-06-22,0.0684639289975166,0.00271531590260565,0.000102750433143228,0.198909014463425,1.97739207744598,1.96661949157715,0.2507164478302,0.664969146251678,0.428851366043091,1.03821897506714,0.00623004464432597,0.690401077270508,0.0941972956061363,0.767718553543091,0.600434005260468,0.0229705963283777,0.00215426017530262,0.122960120439529,0.113955438137054,0.0362942554056644
2017,13,52,34,2017-06-23 00:00:00,11.8405,0.000595,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,11.8405,0.16584633135000001,0.5950000000000001,2017-06-22,0.0695249512791634,0.00276420940645039,0.000103834223409649,0.200331315398216,1.35032773017883,2.22030138969421,0.278509914875031,0.845921516418457,0.484700620174408,1.06697154045105,1.26943969726563,0.741479516029358,0.0934528037905693,0.76886659860611,0.583266377449036,0.0071831070818007,0.00219791429117322,0.131244689226151,0.115650705993176,0.0401700809597969
2017,13,39,30,2017-06-23 00:00:00,103.28099999999998,0.005189999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,103.28099999999998,1.4466259826999996,5.1899999999999995,2017-06-22,0.073439858853817,0.00293763424269855,0.000111695801024325,0.213905334472656,1.46361100673676,2.00514483451843,0.263369500637054,0.648413419723511,0.383636921644211,1.02536618709564,0.722032785415649,0.756937205791473,0.0935634970664978,0.765590071678162,0.572015881538391,0.0166076924651861,0.00239996192976832,0.126207768917084,0.12873250246048,0.0334006510674953
2017,13,69,34,2017-06-24 00:00:00,131.4395,0.0066050000000000015,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,131.4395,1.8410336446500002,6.605000000000001,2017-06-25,0.0703508630394936,0.00306399911642075,0.000116758077638224,0.216996729373932,1.86505925655365,2.34218645095825,0.330032378435135,0.9106365442276,0.522354006767273,1.04457783699036,1.32088148593903,0.795745551586151,0.097703330218792,0.830531418323517,0.59553998708725,0.00564441876485944,0.00257337745279074,0.13956743478775,0.131561726331711,0.0406110882759094
2017,13,68,19,2017-06-24 00:00:00,69.00325,0.0034674999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,69.00325,0.9665078217749999,3.4675,2017-06-25,0.0646243467926979,0.0032599710393697,0.00012521242024377,0.229748368263245,2.20334219932556,2.41896343231201,0.345643579959869,1.37384760379791,0.769764006137848,1.01702880859375,0.674630641937256,0.766143321990967,0.103913448750973,0.893107414245605,0.68502813577652,0.0197831746190786,0.00273715099319816,0.142566561698914,0.142061084508896,0.0512603893876076
2017,13,77,35,2017-06-24 00:00:00,166.56299999999996,0.008369999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,166.56299999999996,2.3329979720999994,8.37,2017-06-25,0.0698232874274254,0.00304162665270269,0.000115399707283359,0.213909015059471,1.96059095859528,2.36934232711792,0.329044461250305,0.98065447807312,0.567016303539276,1.03019368648529,1.34934270381927,0.788436472415924,0.0989230647683144,0.84057343006134,0.592900693416595,0.0128000322729349,0.00254478841088712,0.142344862222672,0.130282983183861,0.0423429906368256
2017,14,60,37,2017-07-05 00:00:00,133.2305,0.006695000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,133.2305,1.86611964435,6.695000000000001,2017-07-04,0.0572317130863667,0.00292875966988504,0.000113867150503211,0.215875968337059,1.63847720623016,2.70094275474548,0.379922270774841,0.99035507440567,0.464526742696762,1.13469660282135,1.22640013694763,0.815652370452881,0.093943864107132,0.742231070995331,0.515491843223572,0.00204307702369988,0.00268401578068733,0.123495556414127,0.121528945863247,0.0427622757852077
2017,14,58,43,2017-07-05 00:00:00,112.634,0.00566,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,112.634,1.5776306478,5.66,2017-07-04,0.053932785987854,0.0028103357180953,0.000109929307654966,0.212239995598793,2.17141914367676,2.78265166282654,0.371603548526764,1.03766012191772,0.521168887615204,1.16285359859467,0.00607782602310181,0.76681262254715,0.095710389316082,0.749551177024841,0.54763662815094,0.0225691422820091,0.00258502340875566,0.120670415461063,0.116834618151188,0.0442083328962326
2017,14,52,34,2017-07-05 00:00:00,152.93149999999997,0.007684999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,152.93149999999997,2.14206564105,7.684999999999999,2017-07-04,0.0549706108868122,0.002862996654585,0.000111253903014585,0.212911546230316,1.48519945144653,2.74655723571777,0.385105729103088,0.956930935382843,0.429787218570709,1.1414999961853,1.18624341487885,0.808501839637756,0.0919350981712341,0.708912372589111,0.498574554920197,0.00672641070559621,0.0026137272361666,0.119395136833191,0.116876468062401,0.0412648916244507
2017,14,126,32,2017-07-06 00:00:00,23.481999999999996,0.0011799999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,23.481999999999996,0.32890532939999995,1.18,2017-07-07,0.0689855366945267,0.00297454954124987,0.000122400189866312,0.247067242860794,3.55307960510254,2.4851758480072,0.349170029163361,1.36602783203125,0.906351268291473,0.924244821071625,0.0079709542915225,0.692996859550476,0.114167265594006,0.922812342643738,0.753374874591827,0.0281533785164356,0.00289017520844936,0.130953878164291,0.173415243625641,0.0466599948704243
2017,14,102,59,2017-07-06 00:00:00,127.16099999999999,0.00639,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,127.16099999999999,1.7811059786999999,6.39,2017-07-07,0.0633210763335228,0.00236058025620878,8.82896565599367e-05,0.171981185674667,1.4819974899292,2.63294720649719,0.373474836349487,1.08047544956207,0.557674467563629,1.12109518051147,1.30119943618774,0.76354992389679,0.101295329630375,0.785368382930756,0.524510681629181,0.00890691112726927,0.00251434091478586,0.128757297992706,0.126540929079056,0.0463670082390308
2017,14,101,66,2017-07-06 00:00:00,133.927,0.006730000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,133.927,1.8758753109,6.73,2017-07-07,0.0767070800065994,0.00203840504400432,7.41922412998974e-05,0.152741879224777,0.0206064023077488,0.0105723412707448,0.00220832717604935,0.00656504975631833,0.00575234601274133,0.0188107267022133,0.00328799500130117,0.0152469854801893,0.000682873127516359,0.0467703938484192,0.101548820734024,0.000229200479225256,0.000246248615439981,0.000256724539212883,0.0145514206960797,0.00460482435300946
2017,14,97,68,2017-07-06 00:00:00,111.24099999999999,0.0055899999999999995,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,111.24099999999999,1.5581193146999999,5.59,2017-07-07,0.059456966817379,0.00212517683394253,8.16220999695361e-05,0.167798325419426,2.34761834144592,2.68790316581726,0.355243414640427,1.19964337348938,0.675583362579346,1.15692448616028,0.708025336265564,0.676523327827454,0.1006910353899,0.803686022758484,0.60861748456955,0.0174085851758718,0.00212988816201687,0.121325552463531,0.112942844629288,0.0508012063801289
2017,14,97,62,2017-07-06 00:00:00,117.36025,0.0058975,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,117.36025,1.643829813675,5.8975,2017-07-07,0.05730951577425,0.00232766894623637,8.86822817847133e-05,0.174348533153534,1.15798211097717,2.61911153793335,0.374907314777374,1.05946338176727,0.551352024078369,1.12251925468445,1.23748731613159,0.733947217464447,0.0968809425830841,0.775201320648193,0.542490661144257,0.0101741915568709,0.00233305827714503,0.116034261882305,0.114822380244732,0.0468372702598572
2017,14,127,29,2017-07-06 00:00:00,96.11699999999999,0.00483,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,96.11699999999999,1.3462819839,4.83,2017-07-07,0.0783297494053841,0.00304589164443314,0.000125185499200597,0.252726405858994,3.45869755744934,2.2934582233429,0.340331584215164,1.56610429286957,1.05172026157379,0.924548089504242,0.00800788775086403,0.694693863391876,0.116972148418427,0.975738286972046,0.836152791976929,0.028413787484169,0.00292605836875737,0.132397189736366,0.181471198797226,0.0550580359995365
2017,14,127,30,2017-07-06 00:00:00,78.83716666666666,0.003961666666666667,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,78.83716666666666,1.10424854235,3.9616666666666673,2017-07-07,0.0777609199285507,0.0030497252009809,0.000125280857901089,0.252629071474075,3.29410719871521,2.31208086013794,0.342546582221985,1.55169653892517,1.0401314496994,0.92966628074646,0.0479804389178753,0.706325531005859,0.116270810365677,0.982621192932129,0.835826277732849,0.0259135998785496,0.00292932894080877,0.133603200316429,0.182568222284317,0.0544283911585808
2017,14,17,11,2017-07-06 00:00:00,55.71999999999999,0.0028,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,55.71999999999999,0.7804533239999999,2.8,2017-07-07,0.0623819455504417,0.00324085587635636,0.000129959022160619,0.245173960924149,1.30867755413055,2.44715142250061,0.361654758453369,1.24427330493927,0.660546660423279,1.01463627815247,0.989160895347595,0.857683598995209,0.102467857301235,0.865511357784271,0.638011872768402,0.0148861920461059,0.00314843980595469,0.132415503263474,0.155904874205589,0.0456660725176334
2017,14,5,4,2017-07-06 00:00:00,132.335,0.006650000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,132.335,1.8535766445000001,6.650000000000001,2017-07-07,0.0794369876384735,0.00290675368160009,0.00011819302017102,0.23329995572567,3.07209539413452,1.9523948431015,0.251305937767029,1.08123028278351,0.880514800548553,0.902782917022705,0.00666265562176704,0.626503348350525,0.112813517451286,0.83794903755188,0.69555139541626,0.0250631514936686,0.00270065502263606,0.107361897826195,0.146306872367859,0.0501099452376366
2017,14,128,31,2017-07-06 12:00:00,68.7545,0.003455,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,68.7545,0.9630236551499999,3.455,2017-07-07,0.0756464526057243,0.00306270481087267,0.000125612437841482,0.252312451601028,3.24244070053101,2.35126519203186,0.34728729724884,1.50879967212677,1.00468897819519,0.934049010276794,0.138234972953796,0.714521408081055,0.115512803196907,0.976302146911621,0.818635880947113,0.0250597652047873,0.00293995696119964,0.134868517518044,0.182427823543549,0.0526032634079456
2017,14,40,17,2017-07-07 00:00:00,53.73,0.0027,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,53.73,0.752579991,2.7,2017-07-07,0.0585622787475586,0.00338115287013352,0.00013409205712378,0.247941121459007,1.73292899131775,2.54520487785339,0.365275859832764,1.20193266868591,0.624833166599274,1.06776177883148,1.36893475055695,0.849395751953125,0.10309824347496,0.840945899486542,0.593525886535645,0.00804605428129435,0.00322733540087938,0.137066140770912,0.153399452567101,0.0462465770542622
2017,14,55,11,2017-07-07 00:00:00,72.13749999999999,0.0036249999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,72.13749999999999,1.01040832125,3.6249999999999996,2017-07-07,0.0655950754880905,0.00325716729275882,0.00012981379404664,0.246247619390488,1.38701283931732,2.45201897621155,0.364744633436203,1.2578159570694,0.66874486207962,0.980063199996948,0.107178255915642,0.83276492357254,0.101820446550846,0.858301520347595,0.675878882408142,0.0220405533909798,0.00311400089412928,0.134820759296417,0.154558256268501,0.0430497229099274
2017,14,39,30,2017-07-07 00:00:00,102.485,0.00515,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,102.485,1.4354766495,5.15,2017-07-07,0.0488329231739044,0.00306362588889897,0.000121210621728096,0.228483274579048,1.70644927024841,2.76781702041626,0.3776496052742,1.05444991588593,0.478996753692627,1.19538772106171,0.682061672210693,0.822730898857117,0.0936809480190277,0.725782632827759,0.512269973754883,0.0160354971885681,0.00289900414645672,0.116418898105621,0.128694012761116,0.044857095927
