year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,11,92,51,2015-05-27,2015-05-26,0.00244552106596529,0.000106789921119343,0.184608906507492,0.0195537880063057,1.2050496339798,1.05337452888489,0.226023584604263,1.08002912998199,1.05370402336121,0.00218916917219758,0.103714339435101,0.175682485103607,0.0575650595128536,1.20290422439575,0.827669501304626,1.01659369468689,2.37447309494019,2.27668952941895,0.281199604272842,0.0921778529882431,1.0
2015,11,92,52,2015-05-27,2015-05-26,0.00243009487167001,0.000106130071799271,0.183721601963043,0.014812707901001,1.2049013376236,1.04563224315643,0.225864201784134,1.07616257667542,1.05159616470337,0.00217946595512331,0.103026121854782,0.175170615315437,0.0576886683702469,1.17223250865936,0.833373010158539,1.01937246322632,2.34940338134766,2.22611093521118,0.273949146270752,0.0929136052727699,1.0
2015,11,92,53,2015-05-27,2015-05-26,0.00241272849962115,0.000105399230960757,0.182774692773819,0.0108264535665512,1.20369899272919,1.04393291473389,0.225459396839142,1.07775747776031,1.05470037460327,0.00216843746602535,0.102791287004948,0.175165265798569,0.0578926466405392,1.14063036441803,0.805892944335938,1.02529168128967,2.29159331321716,2.17723608016968,0.2664435505867,0.0937301069498062,1.0
2015,11,92,54,2015-05-27,2015-05-26,0.0023934559430927,0.000104603292129468,0.181767731904984,0.0137370824813843,1.20393848419189,1.03774154186249,0.225313812494278,1.07688760757446,1.05643427371979,0.0021560494787991,0.102342545986176,0.174860268831253,0.0580847561359406,1.10725164413452,0.788951516151428,1.02968382835388,2.27104306221008,2.12589168548584,0.258557498455048,0.0945910960435867,1.0
2015,11,92,55,2015-05-27,2015-05-26,0.00237224902957678,0.00010374111298006,0.180703073740005,0.0219812989234924,1.20598137378693,1.01857173442841,0.225738361477852,1.06700396537781,1.05258774757385,0.00214220001362264,0.100975498557091,0.173580497503281,0.0582029931247234,1.082066655159,0.786582708358765,1.02733516693115,2.34195137023926,2.08407354354858,0.252506136894226,0.0954501628875732,1.0
2015,11,93,46,2015-05-27,2015-05-26,0.00249489909037948,0.000109053937194403,0.18824727833271,0.00330341793596745,1.22215855121613,1.05733489990234,0.228423535823822,1.09136724472046,1.06392550468445,0.00222584512084723,0.104445666074753,0.177748396992683,0.0582452863454819,1.3101065158844,0.834452211856842,1.00538754463196,2.76368117332458,2.37162232398987,0.333777606487274,0.0916610211133957,1.0
2015,11,93,47,2015-05-27,2015-05-26,0.00248994119465351,0.000108784835902043,0.187683969736099,0.00368594820611179,1.21868550777435,1.05532217025757,0.228422805666924,1.08646178245544,1.05831980705261,0.00222435430623591,0.104354433715343,0.177631467580795,0.0581026189029217,1.30801999568939,0.828649401664734,1.00493001937866,2.78657793998718,2.38388180732727,0.332550585269928,0.0913304165005684,1.0
2015,11,93,48,2015-05-27,2015-05-26,0.00248279166407883,0.000108430365798995,0.187039121985435,0.00414669793099165,1.21660959720612,1.05435931682587,0.228152275085449,1.08267164230347,1.05423378944397,0.00222100736573339,0.104263544082642,0.177184030413628,0.0580250136554241,1.31012785434723,0.824902892112732,1.00611305236816,2.82839751243591,2.40511846542358,0.331959635019302,0.0911622047424316,1.0
2015,11,93,49,2015-05-27,2015-05-26,0.00247347820550203,0.000107991050754208,0.186314418911934,0.00557124754413962,1.21432137489319,1.05347442626953,0.227716445922852,1.08070683479309,1.051109790802,0.00221590604633093,0.104081101715565,0.177073016762733,0.057984534651041,1.31793701648712,0.823122680187225,1.00712656974792,2.75037717819214,2.43472361564636,0.311862498521805,0.0912224426865578,1.0
2015,11,93,50,2015-05-27,2015-05-26,0.00246207392774522,0.000107469451904763,0.185511723160744,0.00851497892290354,1.21386420726776,1.04188346862793,0.227788120508194,1.07218563556671,1.04544043540955,0.00220915931276977,0.103120714426041,0.176004678010941,0.0580381490290165,1.3057963848114,0.824562788009644,1.0043705701828,2.68719172477722,2.41282486915588,0.297533631324768,0.0915752425789833,1.0
2015,11,93,51,2015-05-27,2015-05-26,0.00244862399995327,0.000106866864371113,0.184636667370796,0.0115650137886405,1.2106454372406,1.04711985588074,0.227051556110382,1.07699620723724,1.04891884326935,0.00220088846981525,0.103339038789272,0.176411226391792,0.0581433735787868,1.26019215583801,0.829802930355072,1.0099333524704,2.56801199913025,2.34465193748474,0.289820820093155,0.0921447426080704,1.0
2015,11,93,52,2015-05-27,2015-05-26,0.00243311957456172,0.000106182800664101,0.183691069483757,0.0128993503749371,1.20898270606995,1.04847180843353,0.226560950279236,1.08004724979401,1.05184769630432,0.00219113286584616,0.103394627571106,0.176559373736382,0.0583571270108223,1.23195719718933,0.841182827949524,1.01590752601624,2.50555753707886,2.30405187606812,0.284187406301498,0.0928784906864166,1.0
2015,11,93,53,2015-05-27,2015-05-26,0.00241558998823166,0.000105421029729769,0.182676643133163,0.00922443717718124,1.2102632522583,1.03398311138153,0.22683297097683,1.07340395450592,1.04773652553558,0.00217991159297526,0.102409116923809,0.175625190138817,0.0586461909115314,1.17932963371277,0.835781455039978,1.0177526473999,2.47699689865112,2.20714044570923,0.271142214536667,0.0937808752059937,1.0
2015,11,93,54,2015-05-27,2015-05-26,0.00239612045697868,0.000104590078990441,0.181596994400024,0.0113209383562207,1.21121966838837,1.02611207962036,0.226816356182098,1.0712057352066,1.04782688617706,0.00216724025085568,0.101933524012566,0.175118654966354,0.0588452592492104,1.13332641124725,0.809449136257172,1.02137815952301,2.44381260871887,2.13449597358704,0.26077139377594,0.0947663336992264,1.0
2015,11,93,55,2015-05-27,2015-05-26,0.00237472145818174,0.000103691061667632,0.180454522371292,0.0177522040903568,1.21363413333893,1.00463128089905,0.227343946695328,1.05805170536041,1.04178333282471,0.00215303245931864,0.100110314786434,0.173391103744507,0.0589524619281292,1.08430933952332,0.790427565574646,1.01795661449432,2.46880412101746,2.04939103126526,0.249553754925728,0.0957718342542648,1.0
2015,11,94,46,2015-05-27,2015-05-26,0.0024955440312624,0.000109154228994157,0.188403710722923,0.00365195306949317,1.22244787216187,1.06001651287079,0.228900358080864,1.09520196914673,1.06796276569366,0.00223507382906973,0.104409746825695,0.179727450013161,0.0584375075995922,1.3134822845459,0.83923077583313,1.00417256355286,2.78899812698364,2.36396193504333,0.335227787494659,0.0918206721544266,1.0
2015,11,94,47,2015-05-27,2015-05-26,0.0024913486558944,0.000108895554149058,0.187836110591888,0.00402855081483722,1.22008395195007,1.06107664108276,0.228639543056488,1.0914454460144,1.062380194664,0.00223448895849288,0.104498349130154,0.179381549358368,0.0583228804171085,1.31076335906982,0.833098590373993,1.00533401966095,2.81220674514771,2.37662029266357,0.333022266626358,0.0914789587259293,1.0
2015,11,94,48,2015-05-27,2015-05-26,0.00248478632420301,0.00010854236461455,0.187174499034882,0.00447935611009598,1.21799826622009,1.06129169464111,0.228317946195602,1.08922004699707,1.05755972862244,0.00223184609785676,0.104528650641441,0.179282128810883,0.0582955405116081,1.31171202659607,0.829089999198914,1.00622093677521,2.82946920394897,2.3928964138031,0.333078384399414,0.091322235763073,1.0
2015,11,94,49,2015-05-27,2015-05-26,0.00247585354372859,0.000108094165625516,0.186418890953064,0.00496017653495073,1.21757829189301,1.05179882049561,0.228418350219727,1.08123755455017,1.05097818374634,0.00222721509635448,0.103839211165905,0.178296446800232,0.058368481695652,1.31826424598694,0.827671229839325,1.00300908088684,2.92658972740173,2.40542340278625,0.326529324054718,0.0913816541433334,1.0
2015,11,94,50,2015-05-27,2015-05-26,0.00246461341157556,0.000107553591078613,0.185573801398277,0.00569297466427088,1.21557283401489,1.04917430877686,0.228121727705002,1.08045506477356,1.04858732223511,0.00222073448821902,0.103594660758972,0.178158208727837,0.0585277117788792,1.33329558372498,0.829149961471558,1.00435900688171,2.86439228057861,2.43965768814087,0.314365327358246,0.091649167239666,1.0
2015,11,94,51,2015-05-27,2015-05-26,0.00245114811696112,0.000106924708234146,0.184644341468811,0.00708050886169076,1.21453857421875,1.04502868652344,0.227947771549225,1.0776287317276,1.04736995697021,0.00221254280768335,0.10309986770153,0.177658289670944,0.0587607622146606,1.33725118637085,0.833884954452515,1.00605118274689,2.77631235122681,2.45099806785583,0.302826255559921,0.0921544879674911,1.0
2015,11,94,52,2015-05-27,2015-05-26,0.00243550585582852,0.000106209474324714,0.18363444507122,0.0067357043735683,1.21490335464478,1.03526699542999,0.228009849786758,1.07378172874451,1.04407870769501,0.00220272154547274,0.102360472083092,0.176840722560883,0.0590691827237606,1.28525614738464,0.843071222305298,1.00702357292175,2.72160577774048,2.35490846633911,0.291575998067856,0.0929170176386833,1.0
2015,11,94,53,2015-05-27,2015-05-26,0.00241775927133858,0.000105412706034258,0.182546213269234,0.00872529856860638,1.21580469608307,1.0302609205246,0.227960214018822,1.07326877117157,1.04424655437469,0.00219130702316761,0.102209158241749,0.176458075642586,0.0593876093626022,1.23017454147339,0.857990264892578,1.01178681850433,2.65287780761719,2.26349282264709,0.27923172712326,0.0938399434089661,1.0
2015,11,94,54,2015-05-27,2015-05-26,0.00239797751419246,0.000104538870800752,0.181383445858955,0.0100875552743673,1.21862995624542,1.01009464263916,0.228570863604546,1.0608549118042,1.03776562213898,0.00217829016037285,0.100556768476963,0.174940198659897,0.0596333257853985,1.17307496070862,0.845113813877106,1.00897002220154,2.65096259117126,2.1592915058136,0.265484750270844,0.0949093624949455,1.0
2015,11,94,55,2015-05-27,2015-05-26,0.0023762471973896,0.000103593374660704,0.180153042078018,0.0136944055557251,1.22001445293427,0.996596932411194,0.228692919015884,1.05437791347504,1.03475391864777,0.00216369866393507,0.0994819402694702,0.173895388841629,0.0597848184406757,1.11840510368347,0.816771149635315,1.00864470005035,2.62076473236084,2.07115316390991,0.253870099782944,0.0959771871566772,1.0
2015,11,95,46,2015-05-27,2015-05-26,0.00249580573290586,0.000109252097900026,0.188566282391548,0.0040950495749712,1.22462296485901,1.06144416332245,0.229330658912659,1.09787619113922,1.07157576084137,0.00224426761269569,0.104285210371017,0.181287527084351,0.0586437620222569,1.31752800941467,0.845068871974945,1.00344860553741,2.83162927627563,2.3585798740387,0.335530638694763,0.0920332595705986,1.0
2015,11,95,47,2015-05-27,2015-05-26,0.00249239662662148,0.000109002794488333,0.187990993261337,0.00410680193454027,1.22228932380676,1.06321024894714,0.229050800204277,1.09520101547241,1.06476891040802,0.00224460242316127,0.104459054768085,0.181239396333694,0.0585605092346668,1.31417310237885,0.838535487651825,1.0045565366745,2.84830451011658,2.36742305755615,0.333768099546432,0.0916938036680222,1.0
2015,11,95,48,2015-05-27,2015-05-26,0.00248641753569245,0.000108649051981047,0.187307983636856,0.00474567012861371,1.2217355966568,1.05540382862091,0.229197904467583,1.08703851699829,1.05648374557495,0.0022426676005125,0.103970691561699,0.180300623178482,0.0585956089198589,1.3142215013504,0.834486722946167,1.00134980678558,2.92119359970093,2.36952662467957,0.332089841365814,0.0915605127811432,1.0
2015,11,95,49,2015-05-27,2015-05-26,0.00247784098610282,0.00010818951705005,0.186517477035522,0.005315609741956,1.21963357925415,1.05511283874512,0.228910803794861,1.08684003353119,1.05303239822388,0.00223851785995066,0.103987626731396,0.18025977909565,0.0587444119155407,1.31902015209198,0.833256840705872,1.00259459018707,2.95134305953979,2.3862144947052,0.334008574485779,0.0916107892990112,1.0
2015,11,95,50,2015-05-27,2015-05-26,0.00246674963273108,0.00010762874444481,0.185625091195107,0.00576554238796234,1.21843922138214,1.05408692359924,0.228699207305908,1.08540904521942,1.05143165588379,0.00223231851123273,0.10381593555212,0.179929360747337,0.0589871108531952,1.32979726791382,0.834704756736755,1.00411462783813,3.00608277320862,2.41058301925659,0.324670791625977,0.0918549671769142,1.0
2015,11,95,51,2015-05-27,2015-05-26,0.00245323125272989,0.000106970299384557,0.184635803103447,0.00642649689689279,1.21949625015259,1.03904664516449,0.229075714945793,1.07593464851379,1.04420185089111,0.00222420878708363,0.102453701198101,0.178669899702072,0.0593262650072575,1.34864664077759,0.839026868343353,0.999824941158295,2.9588725566864,2.43256521224976,0.310760349035263,0.0923402234911919,1.0
2015,11,95,52,2015-05-27,2015-05-26,0.00243737525306642,0.000106217892607674,0.183553040027618,0.00716280611231923,1.22116053104401,1.02764117717743,0.229338869452477,1.07009947299957,1.03968060016632,0.00221428251825273,0.101683616638184,0.177484318614006,0.0597373098134995,1.3121817111969,0.846895456314087,0.999097645282745,2.86009240150452,2.36046123504639,0.293357908725739,0.0930567607283592,1.0
2015,11,95,53,2015-05-27,2015-05-26,0.0024192810524255,0.000105376508145127,0.18238177895546,0.00799903459846973,1.22273743152618,1.02113902568817,0.229409798979759,1.06864070892334,1.03864979743958,0.00220260838977993,0.101473748683929,0.176931127905846,0.0601302087306976,1.27572000026703,0.858250200748444,1.0024117231369,2.83979535102844,2.30089235305786,0.285020470619202,0.093935526907444,1.0
2015,11,95,54,2015-05-27,2015-05-26,0.00239905761554837,0.000104451755760238,0.181127980351448,0.00911105237901211,1.22443854808807,1.00980532169342,0.2295873016119,1.06358933448792,1.03563463687897,0.00218924344517291,0.100722052156925,0.176001280546188,0.0604182183742523,1.23012006282806,0.873256087303162,1.00294697284698,2.82229256629944,2.22654414176941,0.275089144706726,0.0949669852852821,1.0
2015,11,95,55,2015-05-27,2015-05-26,0.00237682252191007,0.000103449310699943,0.179797828197479,0.0112544232979417,1.22693252563477,0.984188556671143,0.229968324303627,1.04891359806061,1.02588415145874,0.00217423029243946,0.0983161255717278,0.173856556415558,0.0606476292014122,1.18117141723633,0.866385400295258,0.995220899581909,2.83684158325195,2.13314199447632,0.263739168643951,0.0960499346256256,1.0
2015,11,96,46,2015-05-27,2015-05-26,0.00249571772292256,0.000109349908598233,0.188741967082024,0.00499504432082176,1.22481334209442,1.06908011436462,0.22945262491703,1.10644865036011,1.07947361469269,0.00225351448170841,0.104566387832165,0.183745637536049,0.0588464103639126,1.32231569290161,0.851848006248474,1.00422370433807,2.81526470184326,2.35774874687195,0.336450427770615,0.0922752916812897,1.0
2015,11,96,47,2015-05-27,2015-05-26,0.00249317660927773,0.00010911015124293,0.188154354691505,0.00447469856590033,1.22390222549438,1.06294012069702,0.229628205299377,1.09747409820557,1.06762301921844,0.00225478573702276,0.104312181472778,0.183011993765831,0.058793880045414,1.31812620162964,0.84459787607193,1.00249683856964,2.89526796340942,2.35634231567383,0.335102468729019,0.09195177257061,1.0
2015,11,96,48,2015-05-27,2015-05-26,0.00248781056143343,0.000108754749817308,0.187445461750031,0.00483889877796173,1.22272896766663,1.06585955619812,0.229364931583405,1.09708690643311,1.06344211101532,0.00225357199087739,0.104622229933739,0.182842582464218,0.0588830076158047,1.31754505634308,0.840530276298523,1.00402224063873,2.91655230522156,2.36532044410706,0.334486991167068,0.0918135046958923,1.0
2015,11,96,49,2015-05-27,2015-05-26,0.00247958418913186,0.000108282096334733,0.186614692211151,0.00533157493919134,1.22276639938354,1.05605685710907,0.229648873209953,1.08901762962341,1.05482244491577,0.00224990537390113,0.103882528841496,0.181828305125237,0.0591251514852047,1.32125127315521,0.839682936668396,1.00197863578796,3.00857186317444,2.36879825592041,0.334078788757324,0.0918921157717705,1.0
2015,11,96,50,2015-05-27,2015-05-26,0.00246859970502555,0.00010769772779895,0.185669183731079,0.00578565150499344,1.22241044044495,1.05395638942719,0.229531899094582,1.08908677101135,1.05155897140503,0.00224397610872984,0.103867180645466,0.181471318006516,0.0594434961676598,1.32888114452362,0.841093361377716,1.00262558460236,3.05729484558105,2.38387537002563,0.336204081773758,0.0921486392617226,1.0
2015,11,96,51,2015-05-27,2015-05-26,0.00245496490970254,0.000107005427707918,0.184613198041916,0.00645939772948623,1.22454750537872,1.03784477710724,0.230059370398521,1.07788848876953,1.04333388805389,0.00223592622205615,0.102472759783268,0.17988982796669,0.0598635040223598,1.34196066856384,0.845158994197845,0.996843874454498,3.11146450042725,2.3906626701355,0.317447245121002,0.092613123357296,1.0
