year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,1,96,55,2015-01-07,2015-01-08,0.00356674916110933,0.000158764349180274,0.224631458520889,0.00562868639826775,0.811020493507385,0.597698867321014,0.0848520696163177,0.321594536304474,0.188540011644363,0.00364256091415882,0.023733938112855,0.102696105837822,0.0170405190438032,0.0925211310386658,0.106393426656723,0.710669159889221,0.773686408996582,0.87487405538559,0.103634670376778,0.0963043421506882,1.0
2015,1,97,46,2015-01-07,2015-01-08,0.00371199357323349,0.000166036916198209,0.235685676336288,0.0044377688318491,0.734698235988617,0.576605498790741,0.0780400708317757,0.322008728981018,0.203104168176651,0.00359913404099643,0.0223218165338039,0.102881968021393,0.019040185958147,0.114359989762306,0.127329021692276,0.669195473194122,0.456926256418228,0.864156365394592,0.103643640875816,0.0981568917632103,1.0
2015,1,97,47,2015-01-07,2015-01-08,0.00370915420353413,0.000165737626957707,0.234809055924416,0.00226840749382973,0.742246150970459,0.58055979013443,0.0789840072393417,0.321659624576569,0.200568854808807,0.00361707899719477,0.0226177647709846,0.103037849068642,0.0185364242643118,0.111521385610104,0.124718099832535,0.673900723457336,0.454669982194901,0.883120477199554,0.106461346149445,0.0965335890650749,1.0
2015,1,97,48,2015-01-07,2015-01-08,0.00370262982323766,0.000165287652635016,0.233796909451485,0.00249519292265177,0.740218937397003,0.581721901893616,0.0792761892080307,0.320418119430542,0.197860926389694,0.00362476776354015,0.0226712729781866,0.102891370654106,0.018084354698658,0.107174418866634,0.120387740433216,0.675490260124207,0.484044462442398,0.880365610122681,0.106922641396523,0.0951629728078842,1.0
2015,1,97,49,2015-01-07,2015-01-08,0.00369259342551231,0.000164698867592961,0.232675462961197,0.00341227627359331,0.798341572284698,0.594243943691254,0.0827877074480057,0.324421674013138,0.197280928492546,0.00366976810619235,0.0236821603029966,0.103746607899666,0.0178502351045609,0.106020592153072,0.119662873446941,0.694996654987335,0.569847464561462,0.923899471759796,0.111239954829216,0.0940557047724724,1.0
2015,1,97,50,2015-01-07,2015-01-08,0.00367845990695059,0.000163938821060583,0.231441721320152,0.0031737326644361,0.777956426143646,0.590173602104187,0.0819807201623917,0.321551024913788,0.194423899054527,0.00365831912495196,0.0232964362949133,0.103174537420273,0.0174981355667114,0.104732647538185,0.11869515478611,0.69100546836853,0.626208245754242,0.929992198944092,0.11295460164547,0.0934090167284012,1.0
2015,1,97,51,2015-01-07,2015-01-08,0.00366110494360328,0.0001630538754398,0.230127707123756,0.00359867606312037,0.762591779232025,0.587108254432678,0.0813910961151123,0.319295614957809,0.192081764340401,0.00364715373143554,0.0229938477277756,0.102692365646362,0.0172916706651449,0.101857617497444,0.115672044456005,0.688900828361511,0.681662499904633,0.914476037025452,0.111428573727608,0.093081496655941,1.0
2015,1,97,52,2015-01-07,2015-01-08,0.0036405292339623,0.000162041091243736,0.228738456964493,0.00406464980915189,0.81752997636795,0.599388301372528,0.0842894166707993,0.323939979076385,0.192213147878647,0.003679413581267,0.0241304729133844,0.103838808834553,0.0174156464636326,0.100557282567024,0.114325933158398,0.707158863544464,0.766869008541107,0.931876838207245,0.111926443874836,0.0929634049534798,1.0
2015,1,97,53,2015-01-07,2015-01-08,0.00361677701584995,0.000160899115144275,0.227278143167496,0.00452522002160549,0.80571436882019,0.596929788589478,0.0838969945907593,0.322389960289001,0.190560296177864,0.00366663583554327,0.0238718185573816,0.10347692668438,0.0173891484737396,0.100239105522633,0.114036493003368,0.706619560718536,0.793001413345337,0.929649114608765,0.1114861369133,0.0930827781558037,1.0
2015,1,97,54,2015-01-07,2015-01-08,0.0035899025388062,0.000159626841195859,0.225750342011452,0.00502458401024342,0.800626158714294,0.595845937728882,0.0838521420955658,0.321560770273209,0.189255326986313,0.00365608348511159,0.0237325243651867,0.103278569877148,0.0173908360302448,0.09847741574049,0.112105272710323,0.707879304885864,0.793157458305359,0.914120435714722,0.109198644757271,0.0934268832206726,1.0
2015,1,97,55,2015-01-07,2015-01-08,0.00356013793498278,0.00015823234571144,0.224163308739662,0.00567475473508239,0.801850080490112,0.595979154109955,0.0841327905654907,0.321390181779861,0.188195675611496,0.00364854745566845,0.0237088166177273,0.103229016065598,0.0173777192831039,0.09630186855793,0.109852127730846,0.710560500621796,0.787554979324341,0.898036003112793,0.106780812144279,0.0939729362726212,1.0
2015,1,98,46,2015-01-07,2015-01-08,0.00371333328075707,0.000166232872288674,0.236266031861305,0.0093409214168787,0.685323894023895,0.565102815628052,0.0751591399312019,0.31872022151947,0.201726287603378,0.00358458189293742,0.0213918723165989,0.103136695921421,0.0189301557838917,0.117273539304733,0.130294248461723,0.655902445316315,0.463303983211517,0.862769424915314,0.105450928211212,0.0972404181957245,1.0
2015,1,98,47,2015-01-07,2015-01-08,0.00371070904657245,0.000165887598996051,0.235281616449356,0.00375702627934515,0.755518794059753,0.582582414150238,0.0796738043427467,0.324196845293045,0.201311886310577,0.0036477935500443,0.0228077545762062,0.104443721473217,0.0185941997915506,0.113572895526886,0.126717835664749,0.680280864238739,0.485879331827164,0.903198838233948,0.109151437878609,0.0955000370740891,1.0
2015,1,98,48,2015-01-07,2015-01-08,0.00370425544679165,0.000165394623763859,0.234171152114868,0.00212773331440985,0.760475993156433,0.585677683353424,0.0803525224328041,0.323551267385483,0.19878451526165,0.00366034498438239,0.0230228342115879,0.104360692203045,0.0181885585188866,0.110996410250664,0.124346129596233,0.684147238731384,0.526070117950439,0.919777572154999,0.111836642026901,0.0939995050430298,1.0
2015,1,98,49,2015-01-07,2015-01-08,0.00369358994066715,0.000164733821293339,0.232939928770065,0.00316052208654583,0.823242485523224,0.600374341011047,0.0837069824337959,0.328291028738022,0.198140352964401,0.00370555999688804,0.0243805423378944,0.105576545000076,0.0180201679468155,0.107489258050919,0.120910868048668,0.703551530838013,0.601001024246216,0.94466233253479,0.11407083272934,0.0927854999899864,1.0
2015,1,98,50,2015-01-07,2015-01-08,0.00367875653319061,0.00016390488599427,0.231598779559135,0.00384653895162046,0.81147289276123,0.598327219486237,0.0833595171570778,0.326092153787613,0.195487603545189,0.00369957787916064,0.0241702049970627,0.105094514787197,0.0177134536206722,0.107979029417038,0.121924385428429,0.702183842658997,0.672734558582306,0.970918238162994,0.11806321144104,0.0919968336820602,1.0
2015,1,98,51,2015-01-07,2015-01-08,0.00366012495942414,0.00016292356303893,0.230163902044296,0.00366893643513322,0.801290273666382,0.596355736255646,0.0830505788326263,0.324191898107529,0.193233102560043,0.00369117315858603,0.0239702742546797,0.104648135602474,0.0175392236560583,0.104777321219444,0.118526764214039,0.701642274856567,0.752876758575439,0.954698443412781,0.11637032777071,0.091559611260891,1.0
2015,1,98,52,2015-01-07,2015-01-08,0.00363791198469698,0.000161797681357712,0.228643998503685,0.00420911656692624,0.791393995285034,0.594215095043182,0.0827317759394646,0.322498440742493,0.191315025091171,0.00368032697588205,0.0237565413117409,0.104214675724506,0.0174836330115795,0.101642452180386,0.115009225904942,0.701470017433167,0.77045613527298,0.930647909641266,0.113300539553165,0.0913559198379517,1.0
2015,1,98,53,2015-01-07,2015-01-08,0.00361226289533079,0.000160529874847271,0.227044492959976,0.00481202127411962,0.848641812801361,0.607261478900909,0.0861138254404068,0.326772153377533,0.191733539104462,0.0037122827488929,0.024780860170722,0.10542306303978,0.0177149809896946,0.102200098335743,0.115570202469826,0.72133594751358,0.830468416213989,0.961007356643677,0.114734634757042,0.0912946462631226,1.0
2015,1,98,54,2015-01-07,2015-01-08,0.00358332274481654,0.000159122428158298,0.225370392203331,0.00547639932483435,0.843851447105408,0.60611629486084,0.0860805585980415,0.325909167528152,0.19043256342411,0.00370064401067793,0.024651151150465,0.105159088969231,0.0178037546575069,0.104341447353363,0.117814242839813,0.722977578639984,0.854202270507813,0.976974606513977,0.115956045687199,0.0914675146341324,1.0
2015,1,98,55,2015-01-07,2015-01-08,0.00355128524824977,0.000157580390805379,0.223628178238869,0.00610958598554134,0.845133662223816,0.606149792671204,0.0863525569438934,0.325636565685272,0.189326465129852,0.00369144766591489,0.0246273651719093,0.105028085410595,0.017850810661912,0.102974310517311,0.116397850215435,0.725848138332367,0.852199554443359,0.966093957424164,0.113994508981705,0.0919048711657524,1.0
2015,2,90,46,2015-01-21,2015-01-20,0.0036166321951896,0.000159089860972017,0.22212028503418,0.00376368314027786,0.396446317434311,0.447899103164673,0.0552113726735115,0.249318763613701,0.154242232441902,0.0029570076148957,0.0114416973665357,0.0860136523842812,0.0113847563043237,0.0764304175972939,0.0945650041103363,0.498138725757599,0.512828707695007,0.743283569812775,0.132569447159767,0.107723467051983,1.0
2015,2,90,47,2015-01-21,2015-01-20,0.0036103727761656,0.000158838432980701,0.221545279026031,0.00510977022349834,0.407915353775024,0.452069193124771,0.0561964549124241,0.250592321157455,0.153452903032303,0.00297170341946185,0.0116451112553477,0.0865165740251541,0.0113060679286718,0.0760411322116852,0.0948219299316406,0.505466043949127,0.543403387069702,0.772194802761078,0.137263938784599,0.107174381613731,1.0
2015,2,90,48,2015-01-21,2015-01-20,0.00360220484435558,0.000158518290845677,0.220908105373383,0.00728974398225546,0.413004547357559,0.454190880060196,0.0567815229296684,0.251036822795868,0.152359783649445,0.00298065296374261,0.0117417508736253,0.0867951437830925,0.0111839631572366,0.0751634538173676,0.0945229902863503,0.510729849338531,0.570424795150757,0.795759737491608,0.141359627246857,0.106496773660183,1.0
2015,2,90,49,2015-01-21,2015-01-20,0.00359235098585486,0.000158136288519017,0.220223635435104,0.0105404825881124,0.413493186235428,0.454831719398499,0.0570828802883625,0.250916451215744,0.151100113987923,0.00298534333705902,0.0117658236995339,0.0869141593575478,0.0110504683107138,0.0718982964754105,0.0910765901207924,0.514688611030579,0.575717628002167,0.789324343204498,0.140235796570778,0.10570577532053,1.0
2015,2,90,50,2015-01-21,2015-01-20,0.00358086824417114,0.000157688293256797,0.219500422477722,0.0145212421193719,0.336368918418884,0.454694032669067,0.0572503805160522,0.250497221946716,0.149753212928772,0.00298754870891571,0.0117548210546374,0.0869452357292175,0.0108958994969726,0.0702270865440369,0.0896857902407646,0.518014073371887,0.594756305217743,0.800201892852783,0.142207682132721,0.104812167584896,1.0
2015,2,90,51,2015-01-21,2015-01-20,0.00356832193210721,0.000157189962919801,0.218753546476364,0.011052749119699,0.41560885310173,0.454141348600388,0.0573497116565704,0.24996092915535,0.148393601179123,0.00298854382708669,0.0117304883897305,0.0869336575269699,0.0107401227578521,0.067925252020359,0.087421715259552,0.521160066127777,0.610322177410126,0.80145925283432,0.142300114035606,0.103783905506134,1.0
2015,2,90,52,2015-01-21,2015-01-20,0.00355401309207082,0.000156625668751076,0.217976406216621,0.00793615635484457,0.4151830971241,0.453333914279938,0.0574303641915321,0.249398767948151,0.147045940160751,0.00298847514204681,0.0116956830024719,0.0869245454668999,0.0105675514787436,0.0662814974784851,0.0860077887773514,0.524231910705566,0.634352326393127,0.809412002563477,0.143377542495728,0.102561071515083,1.0
2015,2,90,53,2015-01-21,2015-01-20,0.00353831006214023,0.000156020832946524,0.217180415987968,0.00830144342035055,0.458024978637695,0.466281801462173,0.0605951994657516,0.254018664360046,0.147507160902023,0.00302921514958143,0.0123669588938355,0.0881030336022377,0.0105149047449231,0.0637722685933113,0.0835205614566803,0.545204043388367,0.685161888599396,0.833581924438477,0.144131436944008,0.101054839789867,1.0
2015,2,90,54,2015-01-21,2015-01-20,0.00352104776538908,0.000155365123646334,0.216365650296211,0.0121538322418928,0.457526057958603,0.465970277786255,0.0608777292072773,0.253854811191559,0.146337240934372,0.00303010595962405,0.0123680252581835,0.088201604783535,0.0103253982961178,0.0633239150047302,0.0837584510445595,0.549436032772064,0.720360934734344,0.857293546199799,0.147239476442337,0.0994020625948906,1.0
2015,2,90,55,2015-01-21,2015-01-20,0.00350226135924459,0.000154656008817255,0.215539142489433,0.016438003629446,0.284107476472855,0.465171784162521,0.0610352382063866,0.253499835729599,0.14518515765667,0.00302839512005448,0.012335330247879,0.0882400125265121,0.0101274289190769,0.0599749386310577,0.080114409327507,0.553183138370514,0.71600329875946,0.837876319885254,0.142677903175354,0.0976078733801842,1.0
2015,2,91,46,2015-01-21,2015-01-20,0.0036222527269274,0.000159385148435831,0.22251832485199,0.0013844738714397,0.405252903699875,0.452492207288742,0.056123174726963,0.251339107751846,0.155419647693634,0.00298654567450285,0.0116656040772796,0.0869777500629425,0.0115031078457832,0.0745590925216675,0.0917321890592575,0.504138290882111,0.507604002952576,0.724723041057587,0.128052920103073,0.106328874826431,1.0
2015,2,91,47,2015-01-21,2015-01-20,0.00361669878475368,0.00015914898540359,0.221936196088791,0.00279590766876936,0.421750724315643,0.458288758993149,0.0574410483241081,0.253235161304474,0.154885336756706,0.00300602568313479,0.0119622088968754,0.0876412093639374,0.0114725437015295,0.0764801353216171,0.094772033393383,0.513335883617401,0.554345428943634,0.777466297149658,0.136500462889671,0.105681195855141,1.0
2015,2,91,48,2015-01-21,2015-01-20,0.0036091785877943,0.000158842711243778,0.221285060048103,0.00463806465268135,0.430824428796768,0.461578011512756,0.0582675188779831,0.25412517786026,0.153986901044846,0.00301869167014956,0.0121272914111614,0.0880282670259476,0.011399912647903,0.074576199054718,0.0930709689855576,0.519971668720245,0.571731388568878,0.789413750171661,0.138203829526901,0.104926876723766,1.0
2015,2,91,49,2015-01-21,2015-01-20,0.00359978945925832,0.000158467082655989,0.220577299594879,0.00800369586795568,0.436360508203506,0.46352344751358,0.0588489510118961,0.254500508308411,0.15294024348259,0.00302756554447114,0.0122277271002531,0.0882662832736969,0.0113196326419711,0.073089562356472,0.0917838886380196,0.525473833084106,0.59019011259079,0.802397489547729,0.140250414609909,0.104102283716202,1.0
2015,2,91,50,2015-01-21,2015-01-20,0.00358857004903257,0.000158018578076735,0.219821780920029,0.0110766142606735,0.438914746046066,0.464193075895309,0.0591854937374592,0.25438591837883,0.151745304465294,0.00303251063451171,0.0122657800093293,0.0883646383881569,0.0112193394452333,0.0702542662620544,0.0887820646166801,0.529829204082489,0.597573816776276,0.798618018627167,0.139483124017715,0.103237003087997,1.0
2015,2,91,51,2015-01-21,2015-01-20,0.00357558089308441,0.000157494680024683,0.219025701284409,0.0120115475729108,0.4400435090065,0.463601797819138,0.0592861920595169,0.253855109214783,0.150422245264053,0.00303353206254542,0.0122418543323874,0.0883355364203453,0.0111012309789658,0.068012960255146,0.0864952504634857,0.533104300498962,0.611552715301514,0.798588633537292,0.13939069211483,0.102262645959854,1.0
2015,2,91,52,2015-01-21,2015-01-20,0.00356064783409238,0.000156890819198452,0.218191578984261,0.00723666744306684,0.439755111932755,0.462560802698135,0.0593266040086746,0.253208518028259,0.149066850543022,0.003032679669559,0.0121997045353055,0.088267095386982,0.0109592853114009,0.0674159228801727,0.086384579539299,0.536130428314209,0.64566957950592,0.81880396604538,0.14271554350853,0.101145721971989,1.0
2015,2,91,53,2015-01-21,2015-01-20,0.00354405120015144,0.000156230409629643,0.217328727245331,0.00698198657482862,0.440760850906372,0.461838066577911,0.0594999566674232,0.252790719270706,0.147778913378716,0.00303238420747221,0.0121860541403294,0.0882621556520462,0.0108022904023528,0.0659537985920906,0.0852152556180954,0.539839506149292,0.673863291740417,0.829553604125977,0.144042879343033,0.0998115092515945,1.0
2015,2,91,54,2015-01-21,2015-01-20,0.00352560286410153,0.000155503657879308,0.216436371207237,0.0094538489356637,0.474908053874969,0.472375571727753,0.0621253810822964,0.256536394357681,0.147956594824791,0.00306510319933295,0.0128333661705256,0.0895128697156906,0.0107381828129292,0.0639630034565926,0.0833998247981071,0.556800782680511,0.725929141044617,0.853169202804565,0.14554800093174,0.0982624888420105,1.0
