year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,1,97,46,2015-01-07,2015-01-08,0.00328195770271122,0.0001559836382512,0.229470178484917,0.008610550314188,0.633439183235168,0.90445339679718,0.16109499335289,0.474893271923065,0.841715216636658,0.00316638592630625,0.0230906568467617,0.162408173084259,0.0304696802049875,0.163704797625542,0.186760783195496,0.581070184707642,0.650239646434784,0.784736394882202,0.109646499156952,0.160539135336876,1.0
2015,1,97,47,2015-01-07,2015-01-08,0.00327469198964536,0.000155468020238914,0.228450983762741,0.00438523106276989,0.638277530670166,0.909107983112335,0.162693977355957,0.473013609647751,0.8345907330513,0.00317745795473456,0.0233310908079147,0.162414580583572,0.03000258654356,0.161970570683479,0.184466794133186,0.584280669689178,0.672956645488739,0.801709294319153,0.112457096576691,0.157332003116608,1.0
2015,1,97,48,2015-01-07,2015-01-08,0.00326418248005211,0.000154809866216965,0.227286338806152,0.0048048640601337,0.634825766086578,0.909281730651855,0.162890821695328,0.469440311193466,0.825694262981415,0.00317930593155324,0.0233208574354649,0.161922797560692,0.0295058041810989,0.157420575618744,0.178992986679077,0.584700584411621,0.676720440387726,0.799364507198334,0.112829603254795,0.154363229870796,1.0
2015,1,97,49,2015-01-07,2015-01-08,0.00325061311013997,0.000154022665810771,0.226002618670464,0.00654796650633216,0.682730317115784,0.927078008651733,0.169640466570854,0.473288655281067,0.824837565422058,0.00321362772956491,0.0242907144129276,0.162982061505318,0.0292852520942688,0.157218605279922,0.178518921136856,0.600573718547821,0.72800201177597,0.839330613613129,0.117296792566776,0.151664957404137,1.0
2015,1,97,50,2015-01-07,2015-01-08,0.00323352660052478,0.000153078843140975,0.224597275257111,0.00607356801629066,0.663467466831207,0.918906033039093,0.167495772242546,0.466926246881485,0.813635051250458,0.00319834239780903,0.0238306913524866,0.161779016256332,0.0288196131587029,0.156304448843002,0.177254870533943,0.596213281154633,0.734698712825775,0.845591604709625,0.119065791368484,0.14953188598156,1.0
2015,1,97,51,2015-01-07,2015-01-08,0.00321369711309671,0.000152022446854971,0.223102658987045,0.00686921365559101,0.648468732833862,0.912249207496643,0.165775522589684,0.461338460445404,0.803604781627655,0.00318318814970553,0.0234551522880793,0.160699844360352,0.0284846350550652,0.152450203895569,0.172497719526291,0.593526124954224,0.724432706832886,0.832598149776459,0.117527939379215,0.147822007536888,1.0
2015,1,97,52,2015-01-07,2015-01-08,0.0031911542173475,0.000150852240039967,0.221524983644485,0.00774074019864202,0.693053543567657,0.929357588291168,0.17111574113369,0.465479910373688,0.80297315120697,0.00320580578409135,0.0245449263602495,0.162150651216507,0.0285837855190039,0.150425344705582,0.169801563024521,0.608344912528992,0.754402935504913,0.849804699420929,0.118195325136185,0.146391108632088,1.0
2015,1,97,53,2015-01-07,2015-01-08,0.0031659621745348,0.000149568208144046,0.219869926571846,0.00859952624887228,0.681034207344055,0.923570156097412,0.169755086302757,0.46073055267334,0.794498801231384,0.00318911578506231,0.0242160279303789,0.161231681704521,0.0284241922199726,0.14975394308567,0.16867783665657,0.607129693031311,0.753345251083374,0.849292635917664,0.117906033992767,0.145311713218689,1.0
2015,1,97,54,2015-01-07,2015-01-08,0.00313819455914199,0.000148170598549768,0.218142911791801,0.00952922087162733,0.674763441085815,0.91991662979126,0.169093266129494,0.456990152597427,0.787236988544464,0.00317437248304486,0.0240115597844124,0.160559445619583,0.0283292140811682,0.146797865629196,0.165070757269859,0.607659220695496,0.741995096206665,0.836751103401184,0.115684516727924,0.144588083028793,1.0
2015,1,97,55,2015-01-07,2015-01-08,0.00310807162895799,0.00014666783681605,0.216353833675385,0.0107411378994584,0.673860788345337,0.918152630329132,0.169073462486267,0.454110980033875,0.780898451805115,0.00316226738505065,0.0239273998886347,0.160111457109451,0.0282537080347538,0.143226638436317,0.160988554358482,0.609629392623901,0.730891525745392,0.823788702487946,0.11331869661808,0.144197836518288,1.0
2015,1,98,46,2015-01-07,2015-01-08,0.00328334257937968,0.000156235735630617,0.229958742856979,0.0181357134133577,0.589785635471344,0.886708378791809,0.15540286898613,0.4691541492939,0.836611747741699,0.00315349735319614,0.0221126358956099,0.162771373987198,0.0301743149757385,0.168107688426971,0.191189870238304,0.569188833236694,0.646692872047424,0.78252249956131,0.111358307301998,0.159492835402489,1.0
2015,1,98,47,2015-01-07,2015-01-08,0.00327630527317524,0.000155676447320729,0.228864103555679,0.00727627286687493,0.648530185222626,0.912679433822632,0.164401456713676,0.476155459880829,0.838790059089661,0.0032047179993242,0.0235119014978409,0.164638623595238,0.0299934707581997,0.165293008089066,0.187659695744514,0.589448034763336,0.698599100112915,0.818675577640533,0.115057162940502,0.156225249171257,1.0
2015,1,98,48,2015-01-07,2015-01-08,0.00326591404154897,0.000154978537466377,0.227629363536835,0.00410368945449591,0.651168525218964,0.915985763072968,0.165421232581139,0.473739147186279,0.830932557582855,0.00321116461418569,0.0236699059605598,0.164286255836487,0.0295557230710983,0.163523748517036,0.185285538434982,0.591749250888824,0.719073235988617,0.833622217178345,0.11775067448616,0.153194025158882,1.0
2015,1,98,49,2015-01-07,2015-01-08,0.00325188226997852,0.000154126246343367,0.226260870695114,0.00607164856046438,0.703095853328705,0.937280178070068,0.171875759959221,0.478894174098969,0.83014702796936,0.00324599468149245,0.0249988716095686,0.165948092937469,0.0294436439871788,0.159895032644272,0.180862948298454,0.607454717159271,0.758514881134033,0.856410503387451,0.120002686977386,0.150462374091148,1.0
2015,1,98,50,2015-01-07,2015-01-08,0.00323428027331829,0.000153120854520239,0.2247703820467,0.00736930407583714,0.691257297992706,0.932336330413818,0.170691221952438,0.473736017942429,0.820051491260529,0.00323576456867158,0.0247187539935112,0.164915397763252,0.0290384963154793,0.161800622940063,0.182735815644264,0.605245590209961,0.78314471244812,0.880707859992981,0.124149449169636,0.148255616426468,1.0
2015,1,98,51,2015-01-07,2015-01-08,0.00321344751864672,0.000151977903442457,0.223174959421158,0.00701223639771342,0.68073707818985,0.92744505405426,0.169559627771378,0.46887394785881,0.810655117034912,0.00322327087633312,0.0244494825601578,0.163917869329453,0.028750017285347,0.15757067501545,0.177551195025444,0.603808164596558,0.772675931453705,0.866902947425842,0.122428268194199,0.146513029932976,1.0
2015,1,98,52,2015-01-07,2015-01-08,0.00318959541618824,0.000150705920532346,0.221484467387199,0.00802621617913246,0.670453786849976,0.922242343425751,0.16838501393795,0.464209884405136,0.801837146282196,0.00320854177698493,0.0241673178970814,0.162922978401184,0.0285662841051817,0.152944788336754,0.171848252415657,0.602728366851807,0.754638433456421,0.846252083778381,0.119340509176254,0.145084694027901,1.0
2015,1,98,53,2015-01-07,2015-01-08,0.00316287251189351,0.000149308325489983,0.219706118106842,0.00915687996894121,0.716894626617432,0.940539300441742,0.174709618091583,0.46805265545845,0.802297830581665,0.00323101482354105,0.0251430775970221,0.16447639465332,0.0288104731589556,0.153606981039047,0.172088086605072,0.618908107280731,0.794704079627991,0.875123620033264,0.121027737855911,0.143857568502426,1.0
2015,1,98,54,2015-01-07,2015-01-08,0.00313342432491481,0.000147788232425228,0.217846795916557,0.0104009946808219,0.710879027843475,0.936820387840271,0.174078121781349,0.464452475309372,0.795101284980774,0.00321547873318195,0.0249489396810532,0.163718029856682,0.0287961661815643,0.156393259763718,0.174664601683617,0.619586586952209,0.808540642261505,0.891110181808472,0.122532784938812,0.142992854118347,1.0
2015,1,98,55,2015-01-07,2015-01-08,0.00310143711976707,0.00014615106920246,0.215914815664291,0.0115819284692407,0.71000874042511,0.934923946857452,0.174042329192162,0.461578041315079,0.788634479045868,0.00320204929448664,0.0248646419495344,0.163155943155289,0.0287727974355221,0.153952658176422,0.171794474124908,0.621605336666107,0.800970315933228,0.882866561412811,0.120677754282951,0.142558813095093,1.0
2015,2,90,46,2015-01-21,2015-01-20,0.00321377860382199,0.000149565210449509,0.219143748283386,0.00715968385338783,0.353021621704102,0.702095746994019,0.107759848237038,0.362999886274338,0.671073377132416,0.002648432739079,0.0125575847923756,0.138272121548653,0.0228902101516724,0.138940826058388,0.156988054513931,0.437039583921432,0.518282949924469,0.66338711977005,0.132318586111069,0.156525149941444,1.0
2015,2,90,47,2015-01-21,2015-01-20,0.00320349307730794,0.000149105690070428,0.218319207429886,0.00970469787716866,0.362211167812347,0.707172453403473,0.109392277896404,0.36290568113327,0.667454421520233,0.00265654362738132,0.0127494093030691,0.138751029968262,0.0227631889283657,0.139503076672554,0.157872289419174,0.441696435213089,0.54378068447113,0.689441502094269,0.137114226818085,0.15472400188446,1.0
2015,2,90,48,2015-01-21,2015-01-20,0.00319157680496573,0.000148584222188219,0.217429518699646,0.0138242151588202,0.365594327449799,0.709018528461456,0.110240258276463,0.36151584982872,0.662402153015137,0.00265946122817695,0.0128218932077289,0.138859167695045,0.0225582234561443,0.139184787869453,0.157786443829536,0.444704174995422,0.566160380840302,0.710881233215332,0.141315296292305,0.152718782424927,1.0
2015,2,90,49,2015-01-21,2015-01-20,0.00317820743657649,0.000148006860399619,0.216490179300308,0.019964037463069,0.364779651165009,0.708539545536041,0.110534258186817,0.3592569231987,0.65647554397583,0.00265852827578783,0.0128136966377497,0.138703137636185,0.0223202388733625,0.134203106164932,0.152279138565063,0.446724563837051,0.56741064786911,0.705723345279694,0.140322372317314,0.150572016835213,1.0
2015,2,90,50,2015-01-21,2015-01-20,0.00316341826692224,0.000147368686157279,0.215510755777359,0.0274774730205536,0.295665144920349,0.706841886043549,0.110567525029182,0.356545239686966,0.650128722190857,0.00265533407218754,0.0127664245665073,0.138398721814156,0.0220542717725039,0.132135778665543,0.150160789489746,0.448345899581909,0.581826329231262,0.716118037700653,0.14242821931839,0.148317649960518,1.0
2015,2,90,51,2015-01-21,2015-01-20,0.00314766983501613,0.000146682068589143,0.214506477117538,0.0208927355706692,0.364086091518402,0.704510986804962,0.110472589731216,0.353676795959473,0.643715262413025,0.00265102763660252,0.012703956104815,0.138020932674408,0.0217905640602112,0.128714337944984,0.146486520767212,0.449952036142349,0.589527904987335,0.717991471290588,0.142669394612312,0.14593705534935,1.0
2015,2,90,52,2015-01-21,2015-01-20,0.00313041731715202,0.000145936850458384,0.213472932577133,0.0149805452674627,0.362677574157715,0.70179283618927,0.110346414148808,0.350799262523651,0.637398242950439,0.00264578033238649,0.0126305185258389,0.137642592191696,0.0215249359607697,0.126473620533943,0.144226223230362,0.451652050018311,0.602581441402435,0.725877821445465,0.143899619579315,0.143383532762527,1.0
2015,2,90,53,2015-01-21,2015-01-20,0.00311198947019875,0.000145157828228548,0.212421730160713,0.0156473815441132,0.398866951465607,0.720330417156219,0.116140246391296,0.355198293924332,0.639001369476318,0.00267660338431597,0.0133164562284946,0.139135882258415,0.0215420890599489,0.122577540576458,0.140195414423943,0.468949556350708,0.640729546546936,0.748349487781525,0.14481595158577,0.140607506036758,1.0
2015,2,90,54,2015-01-21,2015-01-20,0.00309222657233477,0.000144335121149197,0.211351931095123,0.022875789552927,0.397248268127441,0.718372642993927,0.116403982043266,0.352904260158539,0.633524477481842,0.00267220381647348,0.013281456194818,0.138919651508331,0.0212997328490019,0.122518822550774,0.140663653612137,0.472058773040771,0.667229890823364,0.770388722419739,0.14808914065361,0.137793436646461,1.0
2015,2,90,55,2015-01-21,2015-01-20,0.00307110114954412,0.000143463388667442,0.210268691182137,0.0309046283364296,0.245750442147255,0.715666174888611,0.116425603628159,0.350350618362427,0.628073751926422,0.00266550411470234,0.0132128819823265,0.138607367873192,0.0210619233548641,0.116622313857079,0.134453386068344,0.475009381771088,0.659514188766479,0.753701627254486,0.143648758530617,0.134967178106308,1.0
2015,2,91,46,2015-01-21,2015-01-20,0.0032174491789192,0.000149829531437717,0.219482943415642,0.0026423407252878,0.359940230846405,0.709433734416962,0.109731644392014,0.365792155265808,0.675455689430237,0.00267420313321054,0.0127806346863508,0.139778167009354,0.0229985322803259,0.13505132496357,0.152103185653687,0.443447023630142,0.515491485595703,0.647330939769745,0.127782538533211,0.155559912323952,1.0
2015,2,91,47,2015-01-21,2015-01-20,0.0032077522482723,0.000149381870869547,0.218658328056335,0.00531654572114348,0.373545140028,0.717071413993835,0.112015455961227,0.366677850484848,0.672929406166077,0.00268662464804947,0.0130724627524614,0.140525326132774,0.0229378268122673,0.139761686325073,0.157612577080727,0.449605226516724,0.558857798576355,0.694597005844116,0.136341109871864,0.153770491480827,1.0
2015,2,91,48,2015-01-21,2015-01-20,0.00319635891355574,0.000148870007251389,0.217760547995567,0.00879997946321964,0.380437582731247,0.720748960971832,0.113330446183681,0.365991830825806,0.668657779693604,0.00269288173876703,0.0132177099585533,0.140816941857338,0.0227912403643131,0.13746489584446,0.155175298452377,0.453656017780304,0.57333767414093,0.705575585365295,0.138168066740036,0.151782542467117,1.0
2015,2,91,49,2015-01-21,2015-01-20,0.00318334298208356,0.000148294726386666,0.216802507638931,0.0151610504835844,0.384083032608032,0.722303211688995,0.114166125655174,0.364489585161209,0.663551568984985,0.00269567687064409,0.0132900476455688,0.14085853099823,0.0226141009479761,0.135773181915283,0.153296783566475,0.456840515136719,0.589203476905823,0.717649400234222,0.140349954366684,0.149668395519257,1.0
2015,2,91,50,2015-01-21,2015-01-20,0.00316872890107334,0.000147652099258266,0.215794190764427,0.0209578275680542,0.385025471448898,0.721853673458099,0.114520393311977,0.362234264612198,0.657706677913666,0.00269490852952003,0.0132935512810946,0.140667080879211,0.0224028714001179,0.13147696852684,0.148483440279961,0.459188163280487,0.593183398246765,0.714833378791809,0.139720141887665,0.147509470582008,1.0
2015,2,91,51,2015-01-21,2015-01-20,0.00315256230533123,0.000146939273690805,0.214743584394455,0.0227045938372612,0.384809255599976,0.719442784786224,0.114418491721153,0.359373658895493,0.651286900043488,0.00269060605205595,0.0132296476513147,0.140264675021172,0.0221698991954327,0.128182411193848,0.144804283976555,0.460743963718414,0.599772810935974,0.715395450592041,0.139761045575142,0.145221099257469,1.0
2015,2,91,52,2015-01-21,2015-01-20,0.00313471001572907,0.000146153106470592,0.213654607534409,0.0136597072705626,0.38341012597084,0.716341137886047,0.114203996956348,0.35636842250824,0.644797563552856,0.0026846204418689,0.0131467329338193,0.139793545007706,0.021928071975708,0.128032401204109,0.144811972975731,0.462248861789703,0.622027635574341,0.734050691127777,0.14321368932724,0.142788887023926,1.0
2015,2,91,53,2015-01-21,2015-01-20,0.00311544234864414,0.000145317855640315,0.21253690123558,0.013158549554646,0.383134186267853,0.713735342025757,0.114249832928181,0.353709906339645,0.638711512088776,0.00267912563867867,0.0130944838747382,0.139417096972466,0.0216961838304996,0.126247584819794,0.143074125051498,0.464544475078583,0.638081073760986,0.744240641593933,0.144666165113449,0.140175759792328,1.0
2015,2,91,54,2015-01-21,2015-01-20,0.00309459492564201,0.000144425008329563,0.211389258503914,0.0177887938916683,0.411572456359863,0.728497862815857,0.118991754949093,0.356841325759888,0.639090120792389,0.00270274979993701,0.0137523543089628,0.141015112400055,0.0216951947659254,0.12330637127161,0.140140861272812,0.478491574525833,0.678375720977783,0.76591295003891,0.146278038620949,0.137403279542923,1.0
2015,2,91,55,2015-01-21,2015-01-20,0.0030723656527698,0.000143485827720724,0.210224807262421,0.0266536753624678,0.348918527364731,0.725135862827301,0.118804074823856,0.353931874036789,0.633201360702515,0.00269397930242121,0.0136606656014919,0.140523001551628,0.0214713327586651,0.122334726154804,0.13947881758213,0.481131494045258,0.696705043315887,0.779127180576324,0.147728070616722,0.134613275527954,1.0
